X,Y
8.03654957514,12.7544369776
8.49715695119,12.8788095663
7.29652210631,10.1554848347
8.16496431175,11.1603032206
7.62497127499,9.62231670602
8.30899456342,9.62234304203
7.9794169079,12.5828572931
8.15035329553,11.738090631
7.40341579563,11.4487762359
8.38699067824,10.8946268177
7.3154139065,11.4220580926
8.17957170772,12.3875676894
8.24783204657,12.0073222744
7.67416374506,9.81519891383
8.49021004381,9.21987314939
7.58704916042,10.0159005608
7.28731172709,9.00749044568
7.68139563246,11.2792037494
8.11756041446,10.0315537081
8.32394916425,9.06997273574
7.62737772196,10.9850963507
7.95950916065,10.7406740384
7.67136419064,12.3666807649
8.60933166532,9.94144868688
8.47212625556,13.3164854115
7.33520791007,13.4651018555
7.49961659508,12.8618053636
8.52306172441,10.5085288763
8.16918764525,9.14453101323
8.24140553943,13.8016900278
7.73551017218,11.1816450764
8.38858281628,10.5409826576
7.37847595925,12.5793039034
7.30632357114,11.7436226083
8.25201266281,12.7113803818
7.95152740334,10.1888375076
7.29592125364,12.1914724877
7.69568792551,13.7551710717
7.91443755844,10.5470946524
7.2792192992,13.4666975223
7.53312244402,13.451020457
8.3153324736,13.735670653
7.45013393852,11.5708338402
8.58084927824,11.7480920586
8.49439139118,9.09544535545
7.42825185827,9.91920423558
7.64797296221,12.6231105615
7.56223667183,12.5670487024
8.1221649445,9.7956866591
8.03515511711,10.0659304094
7.86336392811,10.0769573369
8.14931016331,11.5131537489
8.29305642962,12.2541054155
8.40915773587,9.64327114697
7.91967861212,10.9770447289
7.37820000667,8.93261696561
7.93241365312,10.8497923198
8.31957713521,11.0935450936
8.30960303162,13.4312269997
7.68884168524,9.20975076478
7.56608283329,10.8831063516
7.83497362814,10.1494855627
7.71647353878,10.3538757566
7.92910481478,9.72048135987
7.86486557376,13.8312048031
8.43108689519,10.9415527595
8.03869897054,9.95497561503
7.95613408667,11.3146827132
8.29671186168,13.5147029106
7.82973446587,10.5067397702
8.34427657072,9.40802953848
8.03336738663,13.0292909398
8.15532461353,13.0031085112
7.62199476483,13.301845278
7.30053357779,13.2078419715
7.69351594201,12.2702481238
8.4039693874,12.8652670591
7.5538220012,11.9946018818
7.47435617763,12.6070504252
8.53874956324,12.3434515416
8.36786281155,12.5211923293
8.44653760498,10.4416687161
7.41774511375,12.7221057887
8.40960611836,13.7415688164
8.21342171604,10.8155638064
8.19433477544,9.3288996196
8.08217825207,12.4540530288
8.06901934479,11.9486801529
7.37475669412,11.5055425216
7.65407586989,11.3674955728
7.46823554999,9.07212114586
8.24957762021,11.4083583997
7.46820597699,13.4239998868
8.55252683768,13.1445313892
7.79400246117,13.1260770059
8.42887932036,11.7639424775
7.37967946678,10.1152147154
8.21335895056,9.583661764
8.39978584453,13.3835936167
7.50176933446,11.8104986533
7.62225160768,10.5765965393
7.94624688255,11.0906848048
8.15542707178,10.5693199444
8.03867896139,9.8544139828
7.9136130499,12.2891792953
8.46129819061,11.1957060942
7.5127592884,10.2870444204
7.87195321737,11.8238702147
7.68073943027,12.8571265835
8.55157544165,12.4357139784
8.25396290072,13.3772483773
7.73464365328,12.6514504317
7.38913199264,11.8299881869
7.78631732069,11.0744523489
7.37704236826,10.3553042545
7.31370055282,10.511609967
8.16373054557,11.9280866335
7.7099636879,13.1615943785
7.86866319153,9.24696852704
7.53295836762,11.9037428157
7.63281551239,9.52330499077
8.1245603764,13.4830997507
7.28081841789,9.35759927724
7.53680384461,10.5132131347
8.44068314121,11.4321732037
8.30053641808,10.8557383129
7.53621590707,9.23915754357
7.45375229782,11.9000333195
8.53112464791,10.6641507817
8.09406154904,13.363077448
7.5622207465,9.02707946169
7.91378809226,9.33109608539
7.3429503779,10.6556447851
7.85808747459,11.3659920826
7.67706395755,11.6713368831
8.03005296567,9.34291125683
8.34410495366,10.9724046862
8.08903931466,11.8416549158
7.82145135098,9.70564968662
7.70398919424,9.44014698377
7.73423886876,13.880985953
7.55678088554,12.1325981199
7.63905226964,12.5656587688
8.04579684361,10.7135834875
8.24453194595,13.7222477666
8.21116179827,10.0527354111
8.48215163307,10.5814345428
8.3554113204,12.6497681228
7.96821520838,13.5467411195
7.96576056318,13.1250488041
8.16504449777,9.239667638
7.74591455972,11.919956918
8.42836345378,9.4628206856
7.9691819021,12.4335215833
8.38551031571,9.84343294024
7.37055299302,11.3208118328
7.69559490334,13.3796043542
7.90789734827,12.4966508134
8.01847590611,12.3623815993
7.9143048134,12.0934292932
7.73827190643,12.3320688824
7.5593161352,11.5594820817
7.41015414395,12.9221843811
7.45174776531,10.0861729538
7.27510084325,9.18078788554
7.29899466004,10.9371123153
7.88340899495,10.3141264732
7.4762763177,12.1569569353
8.15635137137,11.4243970075
7.850360157,10.7578663596
7.55026537093,12.2105964491
7.86786656382,12.6109004212
8.37234463402,13.6685282034
8.35832219657,9.97250753746
8.19874736017,13.2960269103
8.35096779335,11.9171241637
7.40370176941,11.1026188581
7.50984806854,12.0730701265
7.96240584616,11.7246617715
8.24185127825,12.8266362869
7.59414524292,12.8200604418
8.0147232718,10.1307166151
7.45289489003,12.8081113657
7.79062984687,10.0273395398
7.687923764,13.0938314355
7.97682412435,10.6318748176
8.34806325246,11.6250150795
7.64484590749,11.5412977389
8.30535703317,11.3533521553
8.15597171818,9.50880854719
7.3964642389,13.2299920233
8.16166588957,10.6583456183
8.4918149814,10.7715192249
8.19790395308,10.7339807539
7.30677192769,12.3868978904
7.63702667724,12.7324233894
7.87714305269,13.1898341403
8.24826738178,9.23692042778
7.79999004213,11.2624889887
8.45716618032,9.37947442467
8.0189449815,11.2728637356
7.69845131071,10.8996546581
8.29040205397,11.260283615
7.37625849971,9.02165667978
7.39407940194,9.11058904095
7.89916891741,9.15704032611
8.26746409944,10.5258162119
8.19130744151,11.5642198038
7.56918665582,8.93587651689
8.45249628457,13.8051943185
7.96900964376,12.8092874359
8.11732858407,9.3137883142
7.86741803766,11.0551599434
8.2225363833,12.2342002764
8.61599259485,10.6855016792
7.6392702967,13.3613857545
7.57325032016,9.43224022973
7.85008823886,9.8664048754
7.89566451506,10.4356639973
7.79771844687,12.2773046427
8.4408177119,10.1476713048
7.78791016802,13.8640539801
7.85374709928,11.9045943189
7.51839469397,12.4720610273
7.83771649484,13.4447933773
7.75763968911,10.6901896695
8.1530298027,8.94570590786
7.50447762405,12.3782725594
7.79813297975,12.5023277557
7.57450793143,9.80076567322
8.4922477623,13.3796348545
8.04302382276,8.95943405152
7.40218751529,13.0438896464
8.48153433921,13.4550548591
8.32848128118,10.4124912853
8.48998351397,12.5180254519
7.65121268254,10.1274131616
7.63362834884,12.4798058053
8.11581642783,10.153276759
7.69703058225,10.2532407991
7.89594488362,13.3812528378
8.32095722093,10.6230133855
7.99015618958,12.6767056167
7.36430222223,11.580075795
8.19335401827,13.7343244973
7.6141425548,13.4953903602
7.81486537841,10.8958332116
8.09104677679,12.5561159532
7.71507246358,11.4862700903
7.27762122034,8.92474773098
7.94256550132,10.1135118902
8.35491936669,12.4131100033
8.12074152426,9.62213272495
8.20959392308,11.8288946215
7.84078084722,10.6649288518
7.92380267421,11.9974628729
8.43136494731,9.94719743651
7.47159989086,8.9586161134
8.22431163863,11.1100300694
7.45391170722,11.9887660223
8.32170203593,12.999435011
7.38979186188,11.2174071634
8.10381053067,12.3858453205
7.96293521138,11.8195104246
7.74477841068,13.6896988704
7.54797573432,10.1244952177
8.09219479468,10.6507856811
8.31213920356,9.73892374138
7.3962195528,11.6604216605
8.42635044706,10.3335121958
8.3414696937,11.7767992771
8.30173323391,11.8275025165
8.44074299574,13.6819943544
7.7601781321,10.1091526804
7.31051934875,12.6324316383
8.12594221731,10.7047887067
8.07460080975,9.24976105582
7.31429188098,12.5077053222
7.55772410543,9.31533018495
7.3735146918,12.2518389119
7.32140576142,8.95480259351
7.37838856434,10.7427710101
8.36108779716,13.828023818
8.41024977846,13.0277323754
7.39966682758,12.3344448675
8.43966281944,11.9656559238
7.99922169045,13.2191126847
7.67950694725,9.05431216687
7.41959702139,12.0837966138
8.1033507081,11.2436530043
7.52586253269,12.9443001639
7.29247585568,11.9700116053
8.43082606922,13.6062134955
7.30463173195,11.8927952908
7.72567129969,12.4425662902
8.21916448095,12.9368330292
8.46560252796,10.7154318446
7.46906987961,13.1342586728
8.58188007751,10.4656094134
8.25949333383,9.85587799883
8.12720152189,12.2105485071
8.50677596741,9.66999208879
8.53118635114,10.0739789896
7.80745374591,13.0255511112
8.30734292236,11.5752137196
8.26974798539,13.6332709712
8.00891657017,12.4924650328
7.4974423743,11.4833353822
8.07740235592,12.6684266268
7.72268698034,10.6151531945
8.04316181063,13.5267260449
7.88385419827,9.03062156946
8.37851392879,9.54480407762
7.81344945018,11.4869511441
7.59165544869,12.6382379349
8.46482464561,10.8591225476
7.94217905563,9.89253375897
8.31872739727,12.17574435
7.47206925011,12.9915422467
7.5100596995,11.0221068142
7.89748870453,11.5394647479
7.71169722395,12.5454168783
7.83840968653,12.3923426015
8.52678139174,9.95281190553
7.5343859888,12.7830966066
7.43036326215,10.5346807537
8.37015243832,11.8345120409
