X,Y
7.66494768915,9.54160008777
8.12268247267,9.66875672785
6.9259097951,6.9424245335
7.79402395603,7.94732171285
7.25424279788,6.40926367178
7.93820850759,6.40930012723
7.60877211078,9.36970629778
7.77971350054,8.52508981367
7.0328243188,8.23524310931
8.0162873587,7.68158600497
6.94479230205,8.20852503431
7.80926549905,9.17420148559
7.87750486274,8.79428077568
7.30348414088,6.60212748076
8.11919605218,6.00676991269
7.21639348798,6.80283520038
6.91666392259,5.79444937937
7.31088836917,8.06586562134
7.74682747041,6.81843870347
7.9529723791,5.85698485042
7.25693814342,7.77188012599
7.58900769223,7.52740700675
7.30072930448,9.15321230625
8.23854477361,6.72831464729
8.09828333998,10.1057994105
6.96460824443,10.2517564523
7.12935743652,9.6486066436
8.15233873655,7.29545187428
7.79835016774,5.93149885521
7.86922194252,10.5919523461
7.36509700361,7.96838004828
8.01800340028,7.3279120714
7.00801069707,9.36568865186
6.93570319159,8.52977551222
7.88251020836,9.49677647245
7.58087076147,6.97574359327
6.92530423191,8.97755360223
7.32502861967,10.5419180713
7.54384266328,7.33386883931
6.9086015986,10.2524922339
7.1614763845,10.2372475584
7.94315681681,10.5259943347
7.07972610135,8.35725863288
8.21019097302,8.53518623152
8.12336697508,5.88234713261
7.05768373464,6.70616651383
7.27718227895,9.4092327303
7.19136098197,9.35317619388
7.75142417395,6.58262705815
7.66443346735,6.85282150519
7.49267456537,6.86388683717
7.77879197805,8.30012610061
7.92290832553,9.04167860803
8.03835709036,6.43026991582
7.54915527467,7.76382688678
7.00749988366,5.71952859536
7.56180096492,7.63662921665
7.94866731717,7.88040848306
7.93569372985,10.2204320209
7.31821186414,5.99671924499
7.19567568893,7.66988826583
7.46429798827,6.93640096958
7.34583629216,7.14072342659
7.558360765,6.50744007734
7.49372720972,10.6217286303
8.06033268794,7.7285380757
7.66798179001,6.74190237994
7.58548726133,8.1020266604
7.92433052405,10.3044170776
7.45915410511,7.2935869469
7.97350187945,6.19506439729
7.65971237407,9.81720406354
7.78168719774,9.79160011898
7.25315075592,10.0893403592
6.92950140919,9.99407927194
7.32302255786,9.05681565787
8.03114867152,9.6551021437
7.18337325906,8.78121111225
7.10357046784,9.39336257287
8.1674985257,9.13183923079
7.99691197721,9.30829039423
8.07585887958,7.2285498712
7.04725319521,9.50893555443
8.03675390978,10.5320391373
7.84285145381,7.60233096043
7.82355142527,6.1158553351
7.71137321397,9.24077332026
7.69874023933,8.73575060732
7.004132804,8.29198075051
7.28347432164,8.15411769871
7.09758528073,5.85902039887
7.87877448285,8.1953060993
7.09892552558,10.2107633342
8.17828364185,9.93487343731
7.42143003078,9.91608615996
8.05810036904,8.5511870926
7.00908178953,6.90211105911
7.84254251012,6.37063837351
8.02591797678,10.1728757209
7.13112464385,8.59720157057
7.25163608467,7.36339032479
7.57578857287,7.87742278673
7.78479133954,7.35616039668
7.66794239051,6.64134849166
7.5431368171,9.07545254035
8.09032339007,7.98274803012
7.14209171125,7.07393680746
7.50128203886,8.61081587215
7.30893087249,9.64386100891
8.18038426598,9.2240723682
7.87902431121,10.1656286965
7.36371118271,9.43794572605
7.01841237343,8.6162117318
7.41565882666,7.86156530085
7.00644102273,7.14226054803
6.94308951916,7.29852385631
7.79347181006,8.71525303612
7.33926941552,9.94951179328
7.49794636986,6.03389424915
7.1625118046,8.69036216378
7.26211864408,6.31030661951
7.75270791917,10.2729262677
6.91019691087,6.14452525253
7.16613480609,7.30006825984
8.07011488568,8.21939782708
7.92982683056,7.64278281206
7.16556843611,6.02605527604
7.08334130457,8.6859581789
8.16045586404,7.45138383095
7.72140339848,10.1521520386
7.19157866135,5.81394733143
7.54302421295,6.11803619724
6.97217628937,7.44258547497
7.48720986937,8.1530539223
7.30630716522,8.45788330218
7.65928020776,6.12981764183
7.97334394109,7.75931807496
7.71837048532,8.62866079926
7.45073377973,6.49256618136
7.33328003068,6.2271397274
7.36336218874,10.6703821899
7.18644967505,8.91919022904
7.26816310068,9.35180698293
7.67534696967,7.50048397893
7.87163539335,10.5125216846
7.84043002777,6.83961960167
8.11145815339,7.36836859038
7.98280524949,9.43936658785
7.59751768738,10.335792311
7.59243965499,9.91384363208
7.79421445813,6.02662216926
7.37546971243,8.70648085529
8.05760012817,6.24982996965
7.59833115618,9.2203750546
8.0147740187,6.6303857608
6.99993670363,8.10731563511
7.32368777732,10.1696678651
7.537148779,9.28360433086
7.64809015878,9.14956096294
7.54418935848,8.88040598051
7.36762779083,9.11859509074
7.18859608054,8.34603144292
7.03948642997,9.70837809242
7.08106894244,6.87311330961
6.90448235725,5.96771289511
6.92837801071,7.72381920714
7.51277310697,7.100997261
7.1058859583,8.94299047756
7.78587043983,8.21138493518
7.4798553031,7.54463445586
7.18002357892,8.99640806523
7.4969100593,9.39777437459
8.00002080104,10.4587424053
7.98763064126,6.75939868827
7.82331266995,10.0847633622
7.98029941284,8.70431357661
7.03300783056,7.8891620963
7.13946570043,8.85971217596
7.59179069825,8.5116968057
7.86869056446,9.61559735358
7.22274116243,9.60589394198
7.64405257513,6.91760772184
7.08280961036,9.59476651648
7.41994409429,6.81430271211
7.31647857845,9.88201904496
7.60632698982,7.41869794909
7.97751975736,8.41213203633
7.27414183651,8.32793295774
7.93460983344,8.14036882278
7.78518994446,6.2957655867
7.02532619189,10.0166166102
7.79105320605,7.44517296975
8.12102138336,7.55852441534
7.82731766426,7.52077576881
6.93615491121,9.17297048863
7.26618905053,9.51903841079
7.50547115532,9.97864062059
7.87742948991,6.02386246976
7.42949926024,8.04928621274
8.08634070838,6.16647772431
7.64824209743,8.06012492477
7.32790754795,7.68637342886
7.91959836692,8.0473349075
7.00560344539,5.80855535791
7.02343750356,5.89748961387
7.52856418592,5.94402243727
7.89687160523,7.31269183057
7.82073950942,8.35121695187
7.19849213288,5.72277885804
8.08127274896,10.595166381
7.59747851102,9.59654107769
7.7465400343,6.1007477145
7.49708316455,7.84205431259
7.85257680665,9.02111743979
8.24534225453,7.47257274007
7.26805021794,10.1494366648
