X,Y
9.54476283427,10.2255273985
10.0050748482,10.3509249816
8.8052980769,7.62638212681
9.67355449097,8.63104394931
9.13365310739,7.09325697585
9.81752640805,7.09327068049
9.48799224324,10.0537553914
9.65892334391,9.20892591638
8.91217342115,8.91947486662
9.89553756804,8.36539223325
8.82419066045,8.89272652217
9.68816046286,9.85849025442
9.7563891558,9.47814875431
9.18284693452,7.28611804013
9.99867381147,6.69081761321
9.09577330033,7.48680169385
8.79605750376,6.47848659978
9.19009407022,8.7499450403
9.6261621906,7.50244566376
9.83245278148,6.54090646105
9.13609726885,8.45586500779
9.46814947589,8.21146221663
9.18000609097,9.83756981619
10.1178235745,7.41235131855
9.97928457289,10.7882928991
8.84400338838,10.9393258664
9.00844023642,10.3330515852
10.0315894276,7.97935828244
9.67772718168,6.61547611798
9.74906494451,11.2740887813
9.24416593385,8.65239470437
9.89715753909,8.01180538494
8.8871216201,10.0502780511
8.81510287898,9.21427942346
9.76242445126,10.1803049305
9.46017128443,7.65971581028
8.80470288348,9.66214357715
9.20427848627,11.2282711728
9.42305434679,8.01789661932
8.78800195687,10.9382578978
9.04093699677,10.9231600767
9.82300924464,11.208140548
8.95888128048,9.04149601506
10.0893052975,9.21882347618
10.0028862126,6.56639891963
8.93698881957,7.39012698687
9.15656685844,10.0939799818
9.07083784299,10.0379140626
9.63075567524,7.26661072455
9.54377169683,7.53682746249
9.37201863184,7.54785424582
9.65784179506,8.98391651863
9.8016261488,9.72499930777
9.91767765441,7.11420319063
9.42831348449,8.4478023711
8.88687738994,6.40356899731
9.44105053275,8.32056426715
9.82813016461,8.56427700264
9.81738892156,10.9036484435
9.19752120316,6.68071933554
9.07482250151,8.35388994098
9.34364115439,7.62037398284
9.22512119572,7.82472816931
9.43772143347,7.19141355472
9.37327541995,11.304577743
9.93962479761,8.41231012516
9.54730993316,7.42587860297
9.46476066157,8.78542323718
9.80444382923,10.9871097478
9.33839148166,7.97756237821
9.85280805546,6.87896619722
9.54103564412,10.5008035202
9.66333155379,10.4745516298
9.12977589664,10.7738421733
8.80924121842,10.6792941375
9.20216092099,9.74114839787
9.91219855018,10.337385497
9.06258979655,9.46527983374
8.98306971982,10.0781464732
10.047311727,9.81433732895
9.87645505001,9.99210453581
9.95509173419,7.9125012392
8.92653918194,10.1933458704
9.9172939121,11.2140649346
9.72200900903,8.28633720212
9.70288112333,6.79983544956
9.59077065028,9.92496654738
9.5775727993,9.41954767534
8.88351880961,8.97622037333
9.16276239639,8.83822303113
8.97694484199,6.54307733511
9.75812756016,8.87913224809
8.97650018711,10.8965684192
10.0599838238,10.6166528463
9.30188162867,10.59818775
9.93736048629,9.23469932977
8.88844306619,7.58611388707
9.72190975361,7.05459848682
9.9076211171,10.8561049676
9.0105010318,9.28120270569
9.13094586852,8.04742279928
9.45486942825,8.5614362299
9.66402947967,8.04012652356
9.54727829801,7.32532821214
9.42223209855,9.76007528055
9.96978573947,8.66643542051
9.02149335695,7.75792568684
9.38052402383,9.29465648154
9.18952068113,10.3283748363
10.0601416488,9.90658538339
9.76176956386,10.8496549129
9.24321141323,10.1223978298
8.89788861104,9.30069658867
9.29499791984,8.54520708481
8.88582437031,7.82617323487
8.82247589632,7.98244555194
9.67228162527,9.39893736234
9.21781498044,10.6336433385
9.37726845327,6.71791961294
9.04171300345,9.37442200016
9.14149877444,6.99425969005
9.63227202198,10.9554326949
8.78959268401,6.82858620473
9.04550485083,7.98405783438
9.94920035113,8.90294960099
9.8091103811,8.32651011414
9.04493093852,6.7101148435
8.96250230001,9.37073113738
10.0396600883,8.13496526184
9.60185157038,10.8353812194
9.07090789981,6.49802416174
9.42240177785,6.80203480412
8.8517367288,8.12645238558
9.36672958942,8.83672922586
9.18573395403,9.14200685617
9.53863560228,6.81384267208
9.85265230664,8.44315469287
9.5975849837,9.3125313413
9.33009692193,7.17657753246
9.21266182845,6.91110832488
9.24263408606,11.3541534375
9.06556426292,9.60328223238
9.14764398441,10.0365345201
9.55442314467,8.18437799787
9.75169398641,11.1946654146
9.71975308535,7.52362316551
9.99070630405,8.05226166282
9.86305816354,10.1218057702
9.47612473988,11.019038479
9.47368848926,10.5973038469
9.67359026135,6.71060581778
9.25466890568,9.39075246298
9.93688063179,6.93376113052
9.47778043675,9.9044203393
9.89405954718,7.31433642432
8.87930856191,8.79149911799
9.20332792245,10.8515913303
9.41648563244,9.96754865098
9.52708422001,9.83327713701
9.42290668859,9.56432202459
9.24691460071,9.80296931672
9.06799354931,9.03015480244
8.91889397486,10.3933237073
8.96049770832,7.55707305999
8.78387738108,6.65176373775
8.80777236777,8.40785948706
9.39204246538,7.78497234072
8.98505093211,9.62762990298
9.66491863706,8.89513671069
9.35901635307,8.22864647
9.05896091378,9.68136003064
9.37643520722,10.0817978443
9.88004481216,11.1410090017
9.86687343519,7.44340243216
9.70660150734,10.7683940003
9.85950812451,9.3879372581
8.91246355043,8.5733485127
9.01862684009,9.54374904043
9.47103532571,9.19551365198
9.75024167518,10.297180297
9.10317415315,10.290768817
9.52335232322,7.60159910528
8.96175215084,10.2793274266
9.29929941433,7.49825286707
9.19652316349,10.5653340931
9.48546410946,8.10267728738
9.85657746887,9.0957678173
9.15354055904,9.01206087351
9.81388378215,8.82411246011
9.66453390514,6.97974329293
8.90520294157,10.7013084
9.67025808097,8.12914333753
10.0003503097,8.24230455212
9.70649213211,8.20476918005
8.81560171156,9.85759234593
9.14572243833,10.203560881
9.3850036602,10.6620022284
9.75680035483,6.70786137489
9.30866293008,8.73322451071
9.965645972,6.85041262812
9.52755026514,8.74360077049
9.20711094159,8.37040106697
9.79894345808,8.73104653202
8.88498377313,6.49261779084
8.90281545813,6.58154749347
9.40775110007,6.62799513867
9.77605368883,7.99663660335
9.69982203654,9.03498047794
9.07783733617,6.40682020394
9.9601759718,11.2777019545
9.47726482574,10.2804336919
9.62588512078,6.78472753952
9.37605424467,8.52590730005
9.73112728088,9.70501853093
10.1245075242,8.15630480323
9.14700812847,10.833324215
9.08194656354,6.90319679464
9.35873264148,7.33732680216
9.40430599247,7.90649059532
9.30635325708,9.74820101108
9.94936695461,7.61853968912
9.29629227194,11.3373445108
9.36249818407,9.3754063036
9.02700971944,9.94289111759
9.34543246582,10.916915139
9.26631561718,8.16097419279
9.66152738196,6.41665563849
9.0131248991,9.84908472053
9.30672466796,9.97321945887
9.08321256209,7.27169355126
9.99996994936,10.8517603613
9.55154862972,6.43037941089
8.91098015943,10.5152374758
9.98934957319,10.9276094623
9.8370554598,7.88332893271
9.99857045784,9.98890472358
9.15991796594,7.59830761205
9.14223853194,9.95068253576
9.62442363466,7.62414557314
9.20572688841,7.72411724197
9.40369859557,10.8534314576
9.82952905835,8.09381993271
9.49876294491,10.1475824734
8.87306096599,9.05074529659
9.70059235057,11.2070599561
9.12197696604,10.9674504901
9.32351460565,8.36659527216
9.59962442464,10.0270347666
9.2237174858,8.95701706945
8.78639644871,6.39569244829
9.45120820477,7.58439899648
9.86349333451,9.88404139349
9.62931686282,7.09306479643
9.71812476633,9.29973683204
