X,Y
10.0146008621,10.3965531682
10.4750928901,10.5219370298
9.2751482391,7.79739378419
10.1434078677,8.80205856276
9.60350359061,7.26426919044
10.2873769053,7.26428335698
9.95784390254,10.2247709073
10.1287771264,9.3799399028
9.38202373238,9.09048690005
10.3653908282,8.53640652301
9.29404081048,9.06373826062
10.1580128076,10.0295019307
10.2262421352,9.64916284623
9.65269751137,7.45713049303
10.4685239333,6.86182971833
9.56562393331,7.65781411069
9.2659076045,6.64949809628
9.65994580684,8.92095850848
10.0960132917,7.67345886864
10.3023029658,6.71191815925
9.60594840803,8.62687774654
9.93800149749,8.38247599293
9.64985737139,10.0085844409
10.58767447,7.58336444107
10.4491742659,10.959245037
9.31385811894,11.1102062754
9.47829653586,10.5040640537
10.5014419358,8.15037221454
10.1475774204,6.78648798835
10.2189309153,11.4449877429
9.71401783639,8.82340832488
10.3670099251,8.18281929275
9.35697054867,10.2212898256
9.2849533268,9.38529129166
10.2325613137,10.3510036907
9.93002239682,7.83072896417
9.27455301612,9.8331558216
9.67416092683,11.3992152851
9.89290608937,8.18891020416
9.25785207137,11.1094092123
9.51079930691,11.0942120078
10.2928836608,11.3790494563
9.42873205019,9.2125078869
10.5591619835,9.389839943
10.4727363726,6.73741053657
9.40683934577,7.56113906457
9.62642241817,10.2649936378
9.54068852834,10.2089290652
10.1006064559,7.43762355941
10.013622827,7.70784069073
9.84186955385,7.71886716954
10.1276963751,9.1549316322
10.27147928,9.89601166766
10.3875281348,7.28521589283
9.89816573358,8.61881618449
9.3567274965,6.57458047791
9.91090253746,8.49157808414
10.2979836381,8.73529134937
10.2872704868,11.0746001009
9.66737151037,6.85173115978
9.54467349913,8.52490236593
9.81349207602,7.79138694021
9.69497242106,7.99574108747
9.90757204984,7.36242614321
9.84316321909,11.4755271834
10.4094783512,8.58332454
10.0171608779,7.59689164463
9.93461328205,8.95643744762
10.2743390167,11.1580633819
9.80824295506,8.1485756679
10.3226583496,7.04997851234
10.0108985976,10.6718462922
10.1331953428,10.64557147
9.59962882479,10.9448699023
9.27913127676,10.8503001992
9.67201228474,9.9121629323
10.3820981795,10.5083821284
9.53244055201,9.6362924853
9.45292032655,10.2491620586
10.5171658703,9.98534875055
10.3463070148,10.1631166156
10.4249439994,8.08351501571
9.39639159998,10.3643581396
10.3871675474,11.3849845358
10.1918614419,8.45735152657
10.1727314698,6.97084766656
10.06062221,10.0959806635
10.0474255193,9.59056152608
9.3533691385,9.14723236147
9.6326138805,9.00923654068
9.4467950229,6.71408892047
10.2279821747,9.05014760861
9.44624780121,11.0675130773
10.5298783748,10.7876356762
9.77172490214,10.7692060692
10.4072162586,9.40571531614
9.35829342937,7.75712579433
10.1917603291,7.22561107774
10.3774947755,11.0270413247
9.48035159786,9.45221535297
9.60079702003,8.21843547611
9.92472172928,8.73245027481
10.133881551,8.21114038094
10.0171291822,7.49634115481
9.89208385088,9.93109007981
10.4396403819,8.83744963654
9.49134392163,7.92893800223
9.85037633342,9.46567039461
9.65937339699,10.4993906207
10.5299928223,10.0775960352
10.2316420979,11.0206134964
9.71307103701,10.2934006464
9.36773911264,9.47170894613
9.76484980751,8.71622072738
9.35567453718,7.99718513633
9.29232619741,8.15345729048
10.1421347915,9.56995136066
9.687660454,10.8046662399
9.84711883116,6.88893156514
9.51156391474,9.54543453673
9.61134920403,7.16527179364
10.1021612618,11.1264129783
9.2594428003,6.9995978661
9.51535564623,8.15507025652
10.4190559795,9.07396500612
10.2789632463,8.49752430198
9.51478116724,6.88112659397
9.43235304401,9.54174363735
10.5095130515,8.30597939472
10.0717221326,11.0063655292
9.54075807011,6.6690357119
9.89225217932,6.9730469017
9.32158706697,8.29746409479
9.83658183916,9.00774317322
9.65558530861,9.31302016425
10.0084859683,6.98485483147
10.3225057948,8.61416893262
10.0674382576,9.4835451135
9.79994750528,7.3475899903
9.68251222918,7.08212039773
9.71250529452,11.5251015228
9.53541516163,9.77429496946
9.61749465049,10.2075492909
10.0242753416,8.35539181611
10.2215841136,11.3655649835
10.1896043125,7.69463644123
10.4605589684,8.2232756375
10.332950924,10.2927686702
9.94609335797,11.1900677902
9.94354326687,10.7683048468
10.143440582,6.88161790373
9.72452037584,9.56176624452
10.406730903,7.10477355636
9.94763217031,10.0754352957
10.3639103539,7.48534940087
9.3491590159,8.96251101219
9.67318605585,11.0226136878
9.88633749507,10.1385641421
9.99693600872,10.0042917524
9.89275875679,9.73533629237
9.71676595741,9.97398405121
9.53784471651,9.20116712187
9.38874633719,10.5643289306
9.43034823224,7.72808518141
9.25372746687,6.82277525301
9.27762267766,8.57887114643
9.86189382631,7.95598561628
9.45490147865,9.79864268234
10.1347726532,9.06615188683
9.82886820257,8.39966001585
9.52881146317,9.85237356052
9.8462876729,10.2528140067
10.3499269361,11.3119244496
10.336724524,7.61441571676
10.1764616428,10.9393613109
10.3293622063,9.55895178495
9.38231401335,8.74436050347
9.48847771162,9.7147617105
9.94088792048,9.3665276573
10.2202571314,10.467942954
9.57304412433,10.4617474404
9.99320350082,7.7726124217
9.43160492945,10.4503411264
9.7691502774,7.66926566465
9.66635908869,10.7363605827
9.95531608423,8.27369098866
10.3264325429,9.2667836103
9.62339227349,9.1830747151
10.283738245,8.99512748293
10.1343843726,7.15075572952
9.37508204269,10.8723614119
10.1401103455,8.30015732778
10.4702034416,8.41331885749
10.1763447404,8.3757832893
9.28544242696,10.0286056083
9.61558055304,10.3745647697
9.85485042997,10.8330163976
10.2266506454,6.87887348819
9.77851524891,8.90423813479
10.4354961734,7.02142492855
9.99740324941,8.91461498991
9.67696249082,8.54141416359
10.2687979737,8.9020613471
9.354833919,6.66362933554
9.37266561546,6.75255908719
9.87760136597,6.79900694176
10.2459059136,8.16765048466
10.1696769598,9.20599571128
9.547687494,6.5778316947
10.4300413018,11.4486273197
9.94711022605,10.451464672
10.0957354689,6.95573970467
9.84590636599,8.69692094085
10.2009798812,9.87603288098
10.594360687,8.32731900168
9.61686428521,11.004350984
9.55179692101,7.07420877013
9.82858342157,7.50833942323
9.87415743976,8.0775039979
9.77620482067,9.91921594275
10.419218444,7.78955315763
9.7661765193,11.5082855932
9.83234991712,9.54642020315
9.49686109478,10.1139052725
9.81529657115,11.0879302951
9.73616726697,8.33198742593
10.1313775746,6.58766713795
9.48297644927,10.0200989221
9.77657639769,10.144235293
9.55306301653,7.44270584372
10.4698427486,11.0226810603
10.0213987996,6.60139097857
9.38082905787,10.6862565548
10.4592346226,11.0985322394
10.306907447,8.05434272575
10.4684224798,10.1599166079
9.62976869924,7.7693202529
9.61209002745,10.1216973948
10.0942750175,7.79515903023
9.67557762196,7.89513007564
9.87356037564,11.0244444629
10.2993815634,8.26483386351
9.96861957532,10.3185984642
9.34291147432,9.22175734931
10.170510898,11.3780764232
9.59184854881,11.1384862297
9.79336637742,8.53760885119
10.0694768232,10.1980488299
9.69356907549,9.12803050762
9.25624653517,6.566703908
9.921059226,7.7554120695
10.3333458965,10.0550525409
10.0991674618,7.26407740132
10.1879786503,9.47075089837
9.81929370448,8.30673458139
9.90224519278,9.63938098627
10.4097560958,7.58910246554
9.45012521508,6.60057821574
10.2027374551,8.75178234268
