X,Y
10.0150664528,10.3959156058
10.475638031,10.5202641555
9.27515480788,7.7974118576
10.1435545599,8.80199465126
9.60356297578,7.26428016732
10.2875171866,7.26427500829
9.95797246795,10.2243555438
10.1289269427,9.37968090171
9.38204118006,9.09045471064
10.3655712894,8.53635450459
9.2940444744,9.06374160892
10.1581122431,10.0290636497
10.2263792241,9.6488592167
9.65275850529,7.45714537926
10.4686890421,6.86181897648
9.56566785207,7.65783217071
9.26591250677,6.649502956
9.66001097992,8.92089237874
10.0961225022,7.67345653195
10.3024401439,6.71191532719
9.60599104427,8.62685442598
9.93810583071,8.38246233019
9.64996490925,10.0082235836
10.5878615453,7.58333473081
10.4506087936,10.9580243649
9.3138303765,11.1065437405
9.47822350367,10.5032892679
10.5016256701,8.15032631868
10.1476962636,6.78648897081
10.2199273562,11.4434465512
9.71411587548,8.82334484885
10.3671640986,8.18278778949
9.3570868724,10.2208313132
9.284953459,9.38523792771
10.2305182291,10.3528593872
9.93011317104,7.83073298876
9.27455205614,9.8330359396
9.67428463812,11.3966827223
9.89302940516,8.18891233408
9.25784940106,11.1083495826
9.51176718045,11.0924634479
10.2938807185,11.377450308
9.42875723062,9.21247350382
10.5593880451,9.38965152585
10.4728894366,6.73738504837
9.40687712106,7.56115447173
9.62655987484,10.2646201973
9.54083139355,10.2085678528
10.1007188547,7.43762035952
10.0137210472,7.70783852958
9.84194743357,7.71887505253
10.1278883936,9.15477704771
10.2715946512,9.8956206029
10.3876790492,7.28520454814
9.89827798706,8.61879258645
9.35673829358,6.5745820852
9.9110118775,8.49156196103
10.2981601325,8.73523691134
10.2882075351,11.0729434591
9.66742309374,6.8517445343
9.54470158258,8.52488713941
9.81356504566,7.79139556612
9.69506638949,7.99575352992
9.90766631314,7.3624323743
9.84342225697,11.4727296862
10.4096658185,8.58326979869
10.0172617796,7.59689372916
9.93472634213,8.95635637634
10.2754126089,11.1564236093
9.8083301143,8.14858397321
10.3227944424,7.0499798845
10.011900628,10.670758377
10.1338411892,10.6445811195
9.60060124694,10.9433190455
9.27920017398,10.8493601565
9.67211350648,9.91179725572
10.3824576143,10.5067290017
9.53243696369,9.63618027049
9.45296326653,10.2485762933
10.5172432613,9.98494930315
10.346372928,10.1626710167
10.425105777,8.08348069484
9.39635781701,10.3636016795
10.3881571801,11.383404606
10.1920119435,8.45732110748
10.1728520722,6.97084836516
10.0607243656,10.0955512845
10.0475811353,9.59023733414
9.3533776055,9.14720109013
9.63269180052,9.00917009046
9.44681784225,6.71409256101
10.2281505854,9.04999839704
9.44686297157,11.0654537424
10.5309978798,10.785978257
9.7725758732,10.7675737324
10.4074263814,9.40550912452
9.35830933343,7.75714131761
10.1918863512,7.22560643233
10.3783274783,11.0252148064
9.48037899375,9.4521066118
9.60085681305,8.21844051707
9.9248457814,8.73240573185
10.1340182285,8.21113015974
10.017235033,7.49634231834
9.89218235101,9.9307087845
10.4398673537,8.83736686017
9.49137817022,7.92894611384
9.8505470035,9.46544742277
9.6593261853,10.498648383
10.530071593,10.0772022904
10.2325569824,11.0187953964
9.71321555078,10.2929596501
9.36775445199,9.47159632634
9.76492654019,8.71619480795
9.35567118727,7.99719706342
9.29233474405,8.15347800004
10.1422878673,9.56964258888
9.68854787218,10.8030889047
9.84720487559,6.8889360096
9.51157238018,9.54533248642
9.61140403564,7.16527819785
10.1031391388,11.1246578714
9.2594485456,6.99961072539
9.51540516953,8.15507148151
10.4192469585,9.07379215374
10.2791239584,8.49748551892
9.51481343958,6.88113084994
9.43236791507,9.54162847072
10.5096996134,8.30592115857
10.0726332425,11.0045912033
9.54078409923,6.66903493951
9.89234072968,6.9730509833
9.3215863727,8.29747581053
9.83668287946,9.00765971507
9.65566726511,9.31295360114
10.0085910649,6.98485627956
10.322685373,8.6141200671
10.0676089404,9.48322835647
9.80002605492,7.34760169327
9.68257428802,7.08212729687
9.71283388093,11.5225386634
9.53540196991,9.77416656801
9.61763797491,10.2071783968
10.024390591,8.35537469934
10.2230808759,11.3640024907
