X,Y
6.93556219672,9.82076387695
7.39505090068,9.9463036948
6.19558449067,7.22254012233
7.06427584371,8.22696559271
6.52398716672,6.68936106622
7.20795127636,6.68934511628
6.87903079745,9.64907563696
7.04965744392,8.80471283145
6.30256366121,8.51508104694
7.28628172024,7.96128495225
6.2144685521,8.48869670093
7.07992768958,9.45354836089
7.14800498829,9.07350816099
6.57318364945,6.88223018587
7.38909492929,6.28688965231
6.48609144596,7.08291866166
6.18634134857,6.07460228597
6.58093126363,8.34601475271
7.01657738393,7.09852931621
7.22285132411,6.13703616251
6.52665335659,8.05201295122
6.85863252724,7.80749801947
6.57077065416,9.43285325994
7.50834330615,7.00836071009
7.37056539954,10.3829887292
6.23413268086,10.5274172645
6.39877999242,9.92743540572
7.42225647611,7.57524733619
7.06814568969,6.21155924332
7.14067049712,10.8693524957
6.63498628237,8.2484375567
7.2876839859,7.60781689317
6.27684347523,9.64414238203
6.205380715,8.80922084921
7.1576244835,9.77044665623
6.85057175993,7.25580841402
6.19498014126,9.25663341459
6.59491123204,10.8213884159
6.8135164458,7.61397254397
6.17827732215,10.5316000283
6.43292244639,10.5163884455
7.21423156268,10.8029775427
6.34988412842,8.63742879656
7.48074821355,8.81432019879
7.3932687624,6.16249606462
6.32729279148,6.98624040364
6.54725790831,9.68876130902
6.46164362675,9.63278991261
7.02115746853,6.86269781857
6.93417139097,7.13290640044
6.76239004313,7.14395255291
7.04882622431,8.57975630512
7.19332228043,9.32092951077
7.30811169226,6.71027084968
6.81897863639,8.04383111498
6.27717465669,5.99966689652
6.83154752332,7.91660838517
7.21895178265,8.16020525523
7.20740339034,10.4972510244
6.58786259699,6.27681543798
6.4653455266,7.95004904321
6.73401285842,7.21647421015
6.61553518264,7.42083640907
6.82809701336,6.787512223
6.76389412006,10.8982110188
7.33032656621,8.0082495446
6.93770671875,7.02197154695
6.85572825705,8.38147448851
7.1955101729,10.5820470192
6.7288115042,7.57363720528
7.2432307412,6.47506499405
6.93150569647,10.0953646883
7.05354136217,10.0694556217
6.52245862312,10.3678828784
6.19950872132,10.2734718735
6.59295034688,9.3361033936
7.30308715992,9.93304673976
6.45374845792,9.06102799859
6.37357028648,9.67237525658
7.43825628833,9.41074193018
7.26763473622,9.58766601652
7.34562561739,7.50851666194
6.31660325241,9.78677335002
7.30920857206,10.8080217573
7.1126633638,7.88239941943
7.09327784145,6.39592268021
6.98179448901,9.52004753826
6.96880977969,9.01536463811
6.27412482569,8.57193188161
6.55320353847,8.43417097251
6.36725887258,6.13916852869
7.14885296857,8.47484648213
6.36794878355,10.4887686823
7.4503000466,10.2122951972
6.69252591543,10.1928834687
7.32849393342,8.83041890139
6.27876503048,7.18220935611
7.11231600057,6.65068327832
7.2979958265,10.4503965202
6.40094514989,8.87721256409
6.52132065812,7.64351325464
6.84568343729,8.15741435902
7.05452259137,7.63619695755
6.93767532969,6.92142135382
6.81321738333,9.35313782005
7.36066208356,8.26247797562
6.41182263388,7.35403196603
6.77145042157,8.89044607452
6.57946515333,9.92322291489
7.45123477522,9.50296748753
7.15088459731,10.4437433286
6.63379398061,9.71746279799
6.28812942094,8.89562453919
6.68542589104,8.14156836589
6.27608050123,7.42227647477
6.21276459806,7.57859864864
7.06350319562,8.99468423773
6.60850529764,10.2279247331
6.76766121307,6.31402288852
6.43279183297,8.97020877206
6.53182782462,6.59035931246
7.02350641138,10.5501907007
6.17987383762,6.42467172508
6.43585836532,7.580141264
7.34030483866,8.49891909863
7.19978776592,7.92252413815
6.43524835826,6.30620659526
6.35368445296,8.96478336088
7.43029919178,7.73090012464
6.99269166452,10.4298196981
6.46123374611,6.09410859411
6.81277168223,6.39814518302
6.24188881191,7.72249839947
6.75743757541,8.43286191702
6.57607599134,8.73796367679
6.92902909606,6.4099456695
7.24331773815,8.03904922106
6.98853568572,8.90828885189
6.72045377517,6.77268077795
6.60299261281,6.50720695648
6.63348424978,10.9475669433
6.45600044503,9.19899045671
6.53845855792,9.63129739505
6.94492576462,7.78041584615
7.14337651214,10.7899314498
7.11018646488,7.11969550157
7.38091722725,7.64790826335
7.2546341396,9.71717348064
6.86743927133,10.6133091038
6.86404975238,10.1917326825
7.06396809631,6.3066852882
6.64618274815,8.98668433511
7.32731684627,6.52984367976
6.86863084344,9.4995972321
7.28449943956,6.91040123128
6.26967524563,8.3875147807
6.59460543038,10.4471976571
6.80750660841,9.56288818917
6.91872321536,9.42901587229
6.81439090179,9.16021940357
6.63791489917,9.39872679737
6.45848369306,8.62615034309
6.30925112797,9.98772418925
6.35079209668,7.15318928579
6.17415731547,6.24785572721
6.19805390895,8.00401922785
6.78246678639,7.3810641063
6.37550612973,9.22257786117
7.05579834113,8.49100334503
6.74948068117,7.82470922111
6.44956092974,9.27611252541
6.76715528508,9.67701662148
7.27088196622,10.735545522
7.25732575356,7.03945982968
7.09565947704,10.3625450138
7.25084956505,8.98355444275
6.30263807766,8.16933499453
6.40935517321,9.13925230571
6.86179317833,8.7913432972
7.14033413074,9.89330252345
6.49387285234,9.88392173072
6.91375697148,7.19768587344
6.35483379611,9.87144943828
6.68965789049,7.09435359178
