X,Y
7.19512929994,9.37061121164
7.65296403211,9.49760860447
6.45606032998,6.77141274253
7.3241902969,7.77631548047
6.78439486773,6.23825379167
7.46836403986,6.23829146207
7.13893188647,9.19870688913
7.30989864545,8.35408992993
6.56296853622,8.06421944908
7.54644923691,7.51058339473
6.47494251888,8.03750962663
7.33943410085,9.0032088949
7.40767909887,8.62328622527
6.8336366252,6.4311181986
7.64934892027,5.83575970546
6.74654449228,6.63182584194
6.44681394046,5.62343799203
6.84104353727,7.89485419546
7.27698378418,6.64743042388
7.4831236939,5.68597440399
6.78709332339,7.60086992797
7.11917327362,7.3563963513
6.83089509439,8.98217099735
7.76870463111,6.55730576035
7.62862065104,9.93457457851
6.49475968565,10.0808842784
6.65950227811,9.47755762715
7.68250008621,7.12444189305
7.32850165036,5.76048863741
7.39961145673,10.4208921287
6.89525646275,7.79736976047
7.54816405786,7.15690057336
6.53812291857,9.19460419962
6.4658541293,8.35875580528
7.41270445333,9.32575906974
7.11102657076,6.80473538068
6.45545426729,8.80651542006
6.85519862949,10.3710079826
7.07399955235,7.16286130353
6.43875148902,10.0815019606
6.69173526429,10.0663385983
7.47341430199,10.3547864045
6.60988296636,8.18624437477
7.74034740448,8.36421210385
7.65351942799,5.71133519146
6.5878340037,6.53515546598
6.80735246484,9.23821570889
6.72152490976,9.18214343044
7.28157901702,6.41161786612
7.19458915585,6.68181298795
7.022829473,6.69287797729
7.30895861693,8.1291236109
7.45309580929,8.87068234311
7.56851324599,6.25926091656
7.07931093138,7.59281810921
6.53764999137,5.54851721024
7.09196289765,7.4656209609
7.47881971393,7.70940733643
7.4660023124,10.0494161358
6.84836286939,5.82570875258
6.72583108331,7.49887812026
6.9944535835,6.76539225501
6.87599102067,6.9697143344
7.08851433145,6.33643122721
7.02388275467,10.4506483541
7.59049611579,7.55753500129
7.19813721692,6.5708936293
7.11564680567,7.93101736394
7.45451258043,10.1335070263
6.98930993903,7.12258095495
7.50365596395,6.02405518803
7.18999108034,9.64608506174
7.31195875806,9.62047902952
6.7831601615,9.91828398622
6.45972881865,9.8230220642
6.85319296181,8.88577532475
7.56142706989,9.48397788696
6.7135335969,8.61018568935
6.63372617071,9.22231293213
7.6976779102,8.9608265384
7.52710488796,9.13726830048
7.6060204866,7.05753910456
