X,Y
8.60551878538,9.88288295757
9.0660915542,10.0072332623
7.86560482715,7.28437770728
8.7340078607,8.28896254398
8.19401362227,6.75124649281
8.8779689185,6.75124207768
8.54842471626,9.71132278528
8.71938035657,8.86664874688
7.97249143388,8.57742076727
8.95602521102,8.0233227425
7.88449448365,8.55070744091
8.74856555286,9.51603157439
8.81683283818,9.13582737164
8.24320938322,6.94411187538
9.05914003493,6.34878553158
8.15611862484,7.14479859715
7.85636234303,6.13646868805
8.25046263892,8.40785908035
8.68657455501,7.16042377538
8.89289045946,6.19888136964
8.19644221306,8.11382103749
8.528558176,7.86942964548
8.24041623238,9.49519004307
9.17831445444,7.07030238519
9.04106128333,10.4449933726
7.9042802688,10.5935094829
8.06867407745,9.99025520526
9.09207955642,7.63729446422
8.73814672196,6.27345516645
8.81037549087,10.9304159492
8.30456776077,8.31031175031
8.95761756702,7.66975574188
7.94753711477,9.70779708476
7.87540353754,8.87220377374
8.82097135271,9.83982749314
8.52056497666,7.31770009543
7.86500202349,9.32000173813
8.26473470875,10.8836486633
8.48348170666,7.67587957344
7.84829924543,10.5953152895
8.10221738736,10.5794293784
8.88432999658,10.8644209184
8.01920775918,8.69943958834
9.1498428979,8.87662060921
9.06333978983,6.2243512144
7.99732762719,7.04812070758
8.2170110348,9.75158653714
8.1312823452,9.69553408835
8.69117058322,6.92458738886
8.6041729648,7.19480574936
8.43239895212,7.20584191568
8.7183418059,8.64174490677
8.86204838774,9.38258885925
8.97813096213,6.7721716404
8.48873029974,8.10575991472
7.94718812218,6.06154781368
8.50146417032,7.97852927063
8.88861396881,8.22220509449
8.87865992915,10.5599133364
8.25787338032,6.3387106064
8.13515253972,8.01185358357
8.40401651218,7.27836241849
8.28551777164,7.48272027893
8.49811759034,6.84939912068
8.43387228911,10.959695926
9.00011987731,8.07023812954
8.60771353247,7.08386084913
8.52517895147,8.44332384161
8.86586624039,10.6433937847
8.39878183104,7.63555099152
8.91324570233,6.53694662438
8.60235232906,10.1577253583
8.72429344576,10.131548651
8.19105171229,10.430285112
7.86965012612,10.3363259033
8.26256502896,9.39876383572
8.97291096564,9.99369771085
8.12288788958,9.12314662289
8.04341383657,9.73554233033
9.1076978986,9.47191842495
8.93682663749,9.64963955499
9.01555926856,7.57044863426
7.98680808342,9.85056758832
8.97860631287,10.8703769777
8.7824651214,7.94428893331
8.76330310534,6.45781494659
8.65117712316,9.58251882466
8.63803426664,9.07720499737
7.94382776317,8.63416701727
8.22314325234,8.49613674277
8.03726778448,6.2010583873
8.81860444823,8.53696655276
8.03731308039,10.5524196037
9.12145101009,10.2729475976
8.36302685323,10.2545401002
8.9978807558,8.89247779979
7.9487595781,7.24410737477
8.78233791175,6.71257333136
8.96877941084,10.5121833594
8.07082985539,8.93907284976
8.19130805231,7.70540718234
8.51529833973,8.21937312628
8.72447113754,7.69809779104
8.60768676159,6.98330937226
8.48263463188,9.41767590169
9.03032181678,8.32433540944
8.08182883195,7.41591246012
8.44099920994,8.95241457175
8.2497771798,9.98561468502
9.12052612224,9.56417149883
8.82300780853,10.5057630475
8.30366703657,9.77992614603
7.95820478478,8.95856233426
8.35537847723,8.20316191847
7.94612141389,7.4841630649
7.88278478711,7.64044384575
8.73274127337,9.05661050143
8.27899863719,10.2900551392
8.43765544822,6.37590217997
8.10202333297,9.0322987778
8.20185460431,6.65224444569
8.69359002135,10.6116244978
7.84989845399,6.48657658484
8.10585602678,7.64203786623
9.00970146384,8.56076075642
8.86957751043,7.98445353623
8.10526355617,6.36809681218
8.02281859161,9.02859460614
9.10015368417,7.79288947283
8.66308415358,10.4915580106
8.13123402805,6.15600072021
8.48279151058,6.46001732522
7.9120364923,7.78444171175
8.4271351371,8.49462685857
8.24611881146,8.79992023184
8.59904196128,6.47182274413
8.91313920383,8.10108825077
8.65806217704,8.97019605221
8.39047705331,6.83456826336
8.2730248973,6.56909355121
8.30328379247,11.0095046682
8.12585272867,9.2611329177
8.20808919671,9.69414477094
8.61484318614,7.84234215615
8.81353040739,10.8509718359
8.78017877531,7.18159640561
9.05117956248,7.71019436589
8.92436278577,9.77820887902
8.5372391814,10.6752321822
8.53476204986,10.2534987364
8.73401106379,6.36858551931
8.3149707666,9.04850118668
8.99732903806,6.59173090595
8.53819513966,9.5620036295
8.95450347401,6.97230727821
7.93963067787,8.44948107513
8.26465451419,10.5080009954
8.47691141305,9.62513153395
8.5874867864,9.49086633297
8.48333920598,9.22194906614
8.30732275285,9.46058410472
8.12837966302,8.68808879258
7.9792205457,10.0506376951
8.02082463487,7.21506493177
7.84418131404,6.30974713576
7.86807748451,8.06584965392
8.45245092635,7.44296126363
8.04534944338,9.28548952975
8.7253844582,8.55300200963
8.41941373798,7.88662128168
8.11933027057,9.339119862
8.43688381069,9.73937459022
8.94139117948,10.7973086619
8.92731826612,7.10136809125
8.76775979678,10.424503701
8.91996715866,9.0456405009
7.97277883118,8.23132725803
8.07891546509,9.20160837918
8.53144584406,8.85322336113
8.81080288127,9.95508528729
8.1631903775,9.94853910312
8.58375202728,7.2595819718
8.02195990405,9.93656428278
8.3596729321,7.15624109458
8.25696165716,10.222298636
8.54587471069,7.76064999614
8.91707738828,8.75357667906
8.21390904343,8.66991971343
8.87438289843,8.48196316962
8.72495350906,6.63772422512
7.96556459742,10.3584706935
8.73070937936,7.78710820862
9.06084687234,7.90023537076
8.76694710902,7.86272839738
7.87585056386,9.51540768343
8.20605701488,9.86090287361
8.44616556749,10.3182925545
8.81723034977,6.36584454999
8.36904751272,8.39114429364
9.02611040997,6.50838337683
8.58798758745,8.4015110153
8.26751167953,8.02839117976
8.85943172541,8.38891730103
7.94529793575,6.1506014823
7.96313346528,6.23953215464
8.46814187072,6.2859732746
8.83650240746,7.65459784594
8.76032705126,8.69280338938
8.13817031308,6.06479896689
9.02145278066,10.9340427281
8.5379926743,9.93774493759
8.68630063113,6.4427054352
8.43647317562,8.18385819148
8.79153294069,9.36268682182
9.1850171398,7.81422337614
8.20832564977,10.4897819046
8.14229311514,6.56118139883
8.41911672922,6.99531434857
8.46471188915,7.56447944457
8.36675749767,9.4058110895
9.00982641249,7.27650409267
8.35691974683,10.9925795903
8.42280581374,9.03312914548
8.08744952169,9.60055691659
8.4067611833,10.573258411
8.32669604773,7.81896153688
8.72193240373,6.0746280893
8.07353926512,9.50677222089
8.36715724433,9.63081061067
8.14356515397,6.9296881484
9.06124346858,10.508161392
8.61193344818,6.08835882043
7.97126069545,10.1723475129
9.05076458649,10.5838489693
8.89750477193,7.54128866729
9.0589344746,9.64647507745
8.22027640256,7.25629788974
8.20267198025,9.60830202044
8.68483874772,7.28212253714
8.26607980118,7.38211131664
8.46498745564,10.5097246664
8.88999351934,7.75177573319
8.55915360265,9.80515757654
7.93338117774,8.70868570739
8.76233210029,10.8629958526
8.18322549422,10.6237860498
8.38392037856,8.02456903677
8.6600403479,9.68457288224
8.2841307655,8.61490349092
7.84669985414,6.05367052463
8.51159760746,7.24238579305
8.92388874354,9.54157576737
8.68973909803,6.75104592784
8.77860926488,8.9574338629
8.40983476528,7.79370026048
8.49283579986,9.12599276247
