X,Y
9.07536533163,10.0538960888
9.53593609445,10.1782476668
8.33545475023,7.45538911696
9.20385532462,8.45997505709
8.66386320461,6.9222578087
9.3478178088,6.92225353963
9.01827175413,9.8823357079
9.18922739781,9.03766181833
8.44234109703,8.74843231793
9.42587228226,8.19433532308
8.35434436942,8.72171896113
9.21841198891,9.68704505563
9.28667953539,9.30684080294
8.71305878458,7.11512320399
9.52898943996,6.5197969531
8.62596808693,7.31580994677
8.32621239281,6.30748010799
8.72031137583,8.57887106888
9.15642316094,7.33143534201
9.36274026981,6.36989277411
8.66629127136,8.28483278826
8.99840647866,8.04044158703
8.7102646486,9.66620226552
9.64816246627,7.24131419563
9.5109042345,10.6160082819
8.37412994418,10.7645211135
8.53852289846,10.1612673548
9.56192680588,7.80830680801
9.2079964472,6.44446654525
9.28021679902,11.1014351249
8.77441635156,8.48132375425
9.4274651018,7.84076791917
8.41738661763,9.8788088346
8.34525338766,9.04321530902
9.29081707813,10.0108411904
8.990413672,7.48871161546
8.33485190271,9.49101324383
8.73458254267,11.0546618939
8.9533300603,7.84689139508
8.31814913405,10.7663268111
8.57206592618,10.7504415812
9.3541725896,11.0354414775
8.48905731464,8.87045129977
9.61968864518,9.04763450076
9.53318954183,6.39536260316
8.46717726561,7.2191320172
8.68685930517,9.9225988247
8.60113094126,9.86654614593
9.16101944216,7.0955988366
9.07402168149,7.36581726664
8.90224790337,7.37685337396
9.18818897922,8.81275777238
9.33189462495,9.55360255858
9.44797972024,6.94318316553
8.95857853797,8.27677193384
8.41703817568,6.23255923487
8.97131247134,8.14954123601
9.35846102739,8.3932177986
9.34850673428,10.7309330658
8.72772320224,6.50972193923
8.60500180767,8.18286522412
8.87386547088,7.44937388489
8.75536679399,7.65373179335
8.9679667292,7.0204104727
8.90371978288,11.1307090741
9.46996679997,8.24125080134
9.0775623427,7.25487231139
8.9950269363,8.61433612888
9.3357140148,10.8144137657
8.8686306041,7.80656264346
9.38309492533,6.70795806428
9.07219892772,10.3287385909
9.19413925981,10.3025621288
8.66089987321,10.6012974931
8.33949976795,10.5073375012
8.7324133537,9.56977608276
9.4427558533,10.1647118233
8.59273698686,9.29415848648
8.5132629061,9.90655420174
9.57754315148,9.64293298285
9.40667231491,9.82065359992
9.48540685905,7.74146081388
8.45665742007,10.0215793483
9.44844879503,11.0413996608
9.25231277925,8.11530118651
9.23315249875,6.62882632789
9.12102392387,9.7535320507
