X,Y
7.66580935959,9.54086628748
8.12637605262,9.66522305514
6.9259046552,6.94234652105
7.7942983809,7.94694514351
7.25430619088,6.40922197661
7.93825026316,6.40922139575
7.60871740911,9.36930499109
7.77967110314,8.52463251173
7.03279137078,8.23539408088
8.01631326353,7.68130822399
6.94479445157,8.20867712165
7.80885786061,9.17401637763
7.87712546284,8.79381187093
7.30350339091,6.60208605849
8.11941289824,6.00676501161
7.21641517108,6.80277180392
6.91666115671,5.79444505082
7.31075809147,8.06583792374
7.74686287209,6.81840241554
7.95316330517,5.85685983822
7.2567382979,7.77179519242
7.58885110474,7.5274081303
7.30071207914,9.15316846297
8.23859338447,6.72828412853
8.10134396454,10.1029794032
6.96457863233,10.2514840133
7.12897290395,9.64823236615
8.15236357821,7.29527855745
7.79842447904,5.93143284329
7.87065545524,10.5884014538
7.36486036204,7.96829010758
8.01790638911,7.32773828276
7.00783538231,9.36577120752
6.93570316314,8.53017628892
7.88125912771,9.49781456376
7.58085669185,6.97567878025
6.9253016497,8.97797432171
7.32502752851,10.5416318055
7.54377384921,7.33385748222
6.90859920396,10.2532894176
7.16251242678,10.2374081075
7.94461425284,10.5224112764
7.07950568217,8.35741397667
8.21013066516,8.53460726641
8.12360656845,5.88233165853
7.057623759,6.70609364164
7.27730734998,9.40956456769
7.19157907216,9.35351160704
7.75145661109,6.58256620358
7.66446308434,6.85278618573
7.49269176238,6.86381943708
7.77863140948,8.29972830215
7.92233980947,9.04057587626
8.03841153258,6.43015202086
7.54902241743,7.76373926175
7.0074843108,5.71952471098
7.56175681722,7.63650803961
7.94890294623,7.88018919672
7.93894948016,10.2179012278
7.31816382504,5.99668618584
7.19544951606,7.66982712806
7.46430966449,6.93634018397
7.34581058219,7.14069632244
7.55840548842,6.5073757401
7.49416429698,10.6176798149
8.06040780357,7.72822341255
7.66800220858,6.74183904043
7.58547080179,8.10130455084
7.92616908361,10.3013833432
7.45907591223,7.29352815899
7.97352673952,6.1949239833
7.66264092491,9.81570875501
7.78458030626,9.78953411454
7.25134382887,10.0882649064
6.92994791678,9.99429915208
7.32286100214,9.05674300756
8.03319599927,9.65168618446
7.18318598762,8.78112293298
7.10371152939,9.39351862167
8.16798600449,9.12990893996
7.99711586018,9.30762882141
8.07584545637,7.22843090016
7.04710599336,9.5085422265
8.03889026594,10.5283748432
7.84275538575,7.60227017945
7.82358409958,6.11579255195
7.71146935219,9.24050237506
7.69832847838,8.73518926526
7.00412727445,8.29213913213
7.28343729635,8.15411529715
7.09756289694,5.8590349985
7.8788939584,8.19495069325
7.09761068108,10.2103970964
8.1817341466,9.93093562865
7.42331714903,9.91252284438
8.05816921074,8.55046448575
7.00905849453,6.90207829501
7.84262016128,6.37055174877
8.02907239548,10.1701796668
7.13112789634,8.59704920118
7.25160328505,7.36338174572
7.57558942875,7.87735316097
7.78476161543,7.35607762715
7.66797410688,6.6412872184
7.54292875171,9.07565675818
8.09060970158,7.98232221096
7.14212523501,7.07388583449
7.50129147791,8.61039469239
7.31007139257,9.64359400984
8.18081370238,9.22216193861
7.8832945436,10.1637487785
7.36396222214,9.4379067646
7.01850288258,8.61653708091
7.41567248933,7.86113856908
7.00642262828,7.14213455455
6.94308395829,7.29841152931
7.7930345142,8.71459434364
7.33928930898,9.9480370756
7.49794022543,6.03387894424
7.16232171149,8.69027492925
7.26214777519,6.31022053851
7.75387980758,10.2696093456
6.91019741173,6.144553262
7.16615199115,7.30001112569
8.06998984421,8.21874678616
7.92986688786,7.64243635692
7.16555836979,6.02607343365
7.08311693642,8.68657009296
8.16044008004,7.4508755224
7.72337313539,10.1495430139
7.19152817913,5.8139781151
7.54307765447,6.11799473547
6.97233621668,7.44241040732
7.48742758513,8.15260676414
7.30641302935,8.45789673093
7.65932609817,6.12980055712
7.97342728606,7.75907223247
7.71835409281,8.62818013102
7.45076675102,6.49254323228
7.33331660334,6.22706977223
7.36357556831,10.6674879406
7.18615092995,8.91910958998
7.26838520585,9.35212299616
7.67513561414,7.50032145951
7.87381546459,10.5089571557
7.8404665664,6.83957565511
8.1114675633,7.36817979956
7.98464990858,9.4361978906
7.59753065031,10.3332165061
7.59505080732,9.91148263268
7.7942909389,6.02656284994
7.37526760463,8.70648075411
8.0576088572,6.24971100118
7.59848869221,9.21998514562
8.01478760842,6.63028685818
6.99992906439,8.10745090744
7.32494634587,10.165981282
7.53720503409,9.28311283398
7.64777996746,9.14884825444
7.54363368081,8.87993001244
7.36761794268,9.11856289653
7.18867300489,8.3460633215
7.03951911102,9.70861298333
7.08112308997,6.8730371849
6.90448044747,5.96772297405
6.92837670738,7.72381800968
7.5127416375,7.10093805548
7.10564775115,8.9434651949
7.78567443845,8.21098580039
7.47970782669,7.54459885768
7.17962804288,8.99709661719
7.49717756566,9.39735554139
8.00168096287,10.455303439
7.98760394,6.75934791257
7.82804638203,10.0824894602
7.98025696826,8.70362754065
7.03307705118,7.88929854028
7.13921411878,8.85958455419
7.59173865825,8.51120538378
7.87108884692,9.61307314323
7.22348546447,9.60651697022
7.64404287189,6.91756119573
7.08226025531,9.5945396954
7.41996647219,6.81421828616
7.3172538627,9.88027980586
7.6061674283,7.41862837655
7.9773663336,8.41156234042
7.27420265681,8.32789702235
7.93467201414,8.13994795949
7.78523675761,6.29570185231
7.02586214516,10.0164436156
7.79099900966,7.44508912366
8.12113354004,7.5582204284
7.82723655434,7.52070957287
6.93614999279,9.17337981339
7.26635259417,9.51888181753
7.5064548939,9.97627627002
7.87750913589,6.02382074219
7.42934122683,8.04912291941
8.08638436328,6.16636310285
7.64827820564,8.05949196683
7.32780571545,7.68636593824
7.91972129095,8.04690210586
7.00559485521,5.80857775894
7.02342985972,5.8975086766
7.52842381956,5.94395093199
7.89679210987,7.31257891977
7.8206161671,8.35078716736
7.19846159519,5.72277622645
8.08173181302,10.5920439206
7.598284133,9.59572863735
7.74658261447,6.10068344444
7.49676466261,7.84183691077
7.85182572682,9.02067093086
8.24530209002,7.4722091433
7.26861821591,10.1477612248
7.20258693969,6.21915758086
7.4794071323,6.65329088964
7.52500439232,7.22245665985
7.42705239151,9.06379051102
8.07011141555,6.93448438774
7.41721178424,10.6505632658
7.48309968221,8.69110898317
7.14774662097,9.25853343408
7.46705206095,10.2312431566
7.38699120226,7.47693749731
7.78220671953,5.73260527175
7.13383655482,9.16474865439
7.42745171499,9.28879079637
7.20385931045,6.58766376244
8.12152893488,10.166146141
7.67221031388,5.74633547879
7.03155808056,9.83032266695
8.11107108104,10.2418527322
7.95779273069,7.19926982442
8.11922240383,9.30446491195
7.28057070401,6.91427337993
7.26296836343,9.26628037743
7.74512849953,6.94010132614
7.32637451531,7.04008747538
7.52527777757,10.1677088254
7.95028234647,7.4097574579
7.61944550845,9.46313945259
6.99367998796,8.3666579844
7.82261625678,10.5209776449
7.24352088717,10.2817647003
7.44421339389,7.68254644084
7.72033242419,9.34255733498
7.34442224953,8.27288344634
6.90699895163,5.71164775681
7.5718896288,6.90036395877
7.98417839508,9.19956505455
7.75002249419,6.40902351953
7.8389005264,8.61541764811
7.47012896515,7.45167718122
7.55312986386,8.78397337765
8.06064211673,6.7340358777
7.10088880945,5.74552123542
7.85364361281,7.89667742658
7.08328068322,8.7752930293
7.95093485294,9.78585430871
7.01916753054,8.00406547631
7.73310587391,9.17230139349
7.59225981594,8.60603656677
7.37409119964,10.4761555248
7.177350518,6.91135652923
7.72153038727,7.43753075033
7.94141165721,6.52579001877
7.02559587495,8.44699033301
8.05565784113,7.12030176859
7.97076269479,8.56332772061
7.93103167273,8.6140313371
8.07007864395,10.4688244875
7.38952054384,6.89602154233
6.93989798861,9.41889688766
7.75527682665,7.49152642799
7.70385846497,6.03665002192
6.94367037579,9.29417450431
7.18706794122,6.10225072576
7.00289368702,9.03833704542
6.95072305163,5.74174874911
7.00776380973,7.52952427397
7.99031417249,10.6147977389
8.03947233002,9.81414712146
7.02904062565,9.1209322533
8.06893941467,8.75214068832
7.62852723066,10.005561745
7.30878024478,5.8412512328
7.04896939473,8.87031579739
7.73267768796,8.03027845297
7.15521034878,9.73072957443
6.92185607958,8.75654883646
8.06021854974,10.3930187114
6.93400271788,8.67933656424
7.35500266932,9.22904297233
