X,Y
6.53650772292,10.1564425924
6.99710729264,10.2807699153
5.79650929082,7.55740370504
6.66494969215,8.5622208933
6.12495092657,7.02422569891
6.80896507813,7.02425530548
6.4793825776,9.98485839987
6.6503328459,9.14002050076
5.90340341527,8.85072852508
6.8869780151,8.29653928064
5.81540158888,8.82401311396
6.67953472965,9.78952830042
6.74779584019,9.40926144284
6.17414351483,7.2171082371
6.99016808272,6.62176881809
6.08703355837,7.41781444682
5.78729516314,6.40939508807
6.181380048,8.68113920939
6.61753783427,7.43347105046
6.82391667322,6.4718621475
6.12735883876,8.38701889777
6.45949168292,8.14259193488
6.17133737258,9.76870487381
7.10930288826,7.34336043113
6.97209011243,10.7184577529
5.83519013235,10.8671645849
5.99959489743,10.2638715706
7.02303880876,7.91043729135
6.66916708754,6.54643574458
6.74145290111,11.2036491749
6.23548910383,8.58356876715
6.88856550724,7.94289301518
5.87844302204,9.98138181512
5.80631244836,9.14561179029
6.7519633058,10.1133593232
6.45150041041,7.59075691969
5.79590876706,9.59350643383
6.19566215862,11.15715156
6.41441641322,7.94901327475
5.77920612419,10.869009046
6.03315100395,10.8530436023
6.81534443193,11.1376420139
5.95011746183,8.97279362289
7.08082752926,9.15001056907
6.99436710143,6.49732698998
5.92823593554,7.32111892476
6.14794602433,10.0251598886
6.06221360991,9.96910318453
6.62214325209,7.19760397159
6.53513143008,7.46784992455
6.36333818012,7.47887725071
6.64929304019,8.91507400119
6.7930180353,9.6560547073
6.90912756489,7.04518178853
6.41966192478,8.37896336424
5.87819396503,6.33452200512
6.43239632953,8.25171090035
6.81956523542,8.49545617067
6.80957861366,10.8332137844
6.1888310049,6.6116586492
6.06606618894,8.2850284654
6.33495002748,7.55140520864
6.21644507323,7.75579830992
6.4290823377,7.12239650186
6.36477979347,11.2332030487
6.9310763663,8.34346522906
6.53867465095,7.35689047904
6.45611178175,8.71660140853
6.79669162202,10.9166920794
6.32971140547,7.90865985292
6.84424631913,6.8099326777
6.53333049414,10.4313172218
6.65528210985,10.4051100341
6.12198355255,10.7038804013
5.80055215192,10.6099735173
6.19348780412,9.67226212316
6.90392013454,10.2672390659
6.05380766718,9.3965964092
5.97434042558,10.009123725
7.03869388505,9.7453954677
6.8678102457,9.92315563926
6.94651638002,7.84357701297
5.91772305938,10.1241693988
6.90960782032,11.1435278975
6.71340783792,8.21747806615
6.69430802056,6.73080423365
6.58213525997,9.85603517142
6.56898994022,9.35062709556
5.87474028061,8.90750275323
6.15406101018,8.76943354145
5.96822651257,6.47402689273
6.74956037943,8.81027710595
5.96823790293,10.8260537797
7.05247964363,10.5464930777
6.29397695518,10.5281255189
6.92885713278,9.16586209752
5.87966618449,7.51713207783
6.7133320609,6.98557487141
6.89975518261,10.7855702121
6.0017481802,9.21248109906
6.12222544088,7.97851767584
6.44622949653,8.49260387925
6.65540974115,7.97123137832
6.53865734002,7.25633033018
6.41358048589,9.69116671048
6.96128976163,8.597618625
6.0127400445,7.68896460935
6.37193699827,9.22581940013
6.18071634312,10.259190141
7.05152138246,9.83765473725
6.75393924717,10.7792415153
6.23461206473,10.0534928999
5.88911729519,9.23197906391
6.28630081112,8.47637124439
5.87702522686,7.75722799286
5.81368883855,7.91353473595
6.66370105726,9.33002692293
6.20994151978,10.5636449994
6.36864900277,6.64887199019
6.03293502297,9.30573344636
6.13280181368,6.92521458357
6.62454656336,10.8851147432
5.78080521064,6.75950748667
6.03677384625,7.91513607661
6.94066870942,8.83408665716
6.80052293662,8.25764970695
6.03620303519,6.64106191067
5.9537304233,9.30202912324
7.03110883116,8.06605859435
6.59404348973,10.7650936719
6.06222153065,6.42898185172
6.41377286118,6.73300180547
5.84294396854,8.0575605371
6.35806432226,8.76791819221
6.1770418919,9.07330250493
6.53003186311,6.74481338391
6.84409287263,8.3743165366
6.58901708573,9.24359246946
6.3214311241,7.10756235989
6.20397488624,6.84205570529
6.2342177474,11.2829890629
6.05676436801,9.53460837342
6.13902636462,9.96770249908
6.5457810269,8.11550163408
6.7445594514,11.1242278836
6.71114217906,7.45464745324
6.98213214889,7.98334260728
6.8553556976,10.0517387694
6.46820475696,10.9487714723
6.46572937586,10.5270802519
6.66502026994,6.64156919707
6.2458954137,9.32192485535
6.92833087998,6.86472294486
6.46914648601,9.83551326913
6.88548800184,7.24534378239
5.87054160828,8.72275621506
6.19560471098,10.7816102434
6.40786144933,9.89865760433
6.51844178298,9.76436318441
6.41427708459,9.49540069183
6.23824718358,9.73408109437
6.05929846817,8.96144257063
5.91013642711,10.324272288
5.95173371952,7.48808866244
5.7750880015,6.58269142601
5.79898456264,8.33904242013
6.38338139881,7.7160471146
5.97625957615,9.55897714708
6.6563342804,8.82631712297
6.35034159751,8.15978508266
6.05024386446,9.61261893156
6.36783550669,10.0129242456
6.87233891925,11.0704984503
6.85830230671,7.3744204769
6.69872236872,10.6980303104
6.85093739295,9.31904893345
5.90368775697,8.50455383819
6.00983098446,9.47507838627
6.46238464619,9.12659764925
6.74180509579,10.228622168
6.09412244568,10.2221264643
6.51469870949,7.53263352879
5.95286915219,10.2101803363
6.29060727819,7.42926137854
6.18790551738,10.4958873307
6.47680513993,8.03379285177
6.84804293613,9.02693479068
6.14482884363,8.9432455308
6.80534355488,8.75526941235
6.65594757514,6.91071920014
5.89647020594,10.6321138581
6.66165028461,8.06025784228
6.99180354527,8.17343604635
6.69789000772,8.13589406797
5.80675842473,9.78896020111
6.13700199894,10.1344828415
6.37712115813,10.5918740486
6.74823910426,6.63882225071
6.29996953062,8.66441166239
6.95712412728,6.78137504055
6.51892615892,8.67478635138
6.1984326882,8.30157372732
6.79039020352,8.66219945007
5.87624820301,6.42356316342
5.89406772161,6.5124967385
6.39915011966,6.55894257589
6.7674471525,7.92772780042
6.69128835817,8.96614069879
6.06918776121,6.3377790434
6.95250687863,11.2071481274
6.46897717123,10.2113074886
6.6173059754,6.71569232001
6.36739984472,8.45707920988
6.72249745933,9.63615094933
7.11597818807,8.08740823482
6.13925749518,10.7633874216
6.07323772035,6.83414809077
6.3500667164,7.26832142831
6.39564140163,7.83758360543
6.29768861217,9.67930661286
6.94079520801,7.54957720254
6.28783998866,11.2660692721
6.35372577426,9.30655666255
6.01837057022,9.87411118116
6.33771550674,10.8468249088
6.2576194534,8.09210882668
6.65297856334,6.34761352821
6.00445294929,9.78031749178
6.29809820181,9.90435008272
6.07448907582,7.20267502676
6.99221622162,10.781604354
6.54298307589,6.36133831929
5.90217297971,10.445988642
6.98150292802,10.8570205866
6.82845988133,7.81440080681
6.98992588779,9.91997145347
6.1511944711,7.52933184976
6.133601884,9.88184382536
6.61578638227,7.55519389133
6.19700578984,7.65516366031
6.39594084999,10.7832852783
6.82094271628,8.02492447686
6.49012007358,10.0787125559
5.86428534051,8.98204419317
6.6933859159,11.1363176529
6.11416047851,10.89740346
6.31484704068,8.29775164913
6.59100568277,9.95809892819
6.2150546073,8.88821063905
5.77763049276,6.32665067419
6.44254044417,7.5154308519
6.85486914401,9.81506762277
6.62071839324,7.02404557925
6.70956970229,9.23082580588
6.34076184318,8.06684769791
6.42377095296,9.39942890896
6.93134211008,7.34910992543
5.9715970985,6.36052022881
6.72429949491,8.5119478244
5.95389624834,9.39077246379
6.82165440768,10.4014210118
5.88977832735,8.61934636203
6.6037762093,9.78781977442
6.46291288183,9.22145096632
6.24474850851,11.0916809095
6.04796227304,7.52641260389
6.59217820558,8.05270019829
6.8121128518,7.14083627149
5.89621148478,9.06239311958
6.92632981617,7.73541853589
6.84144666306,9.17872114533
6.80170645496,9.22942336786
6.94073497408,11.0839537303
6.2601552846,7.51107435762
5.81050664161,10.0345318508
6.62592732398,8.10670376489
6.57457767339,6.65166306717
5.81428074301,9.90978907416
6.05770985347,6.71723631865
5.8734995933,9.65388177739
5.82139473135,6.35670740633
5.87837404088,8.14469728203
6.86111354086,11.2299859951
6.91020163327,10.4297100012
5.89965352203,9.7364969431
6.93962773529,9.36758189103
6.49919823746,10.621140274
6.17949020954,6.45622542796
5.9195817037,9.48581619599
6.60333304579,8.64557134424
6.02584141064,10.3463693075
5.79246383582,9.37203237563
6.93081008073,11.0081772129
5.80461997699,9.29480083559
6.22564162541,9.8445889159
6.71912101547,10.3388266779
6.9655897348,8.11734647515
5.96905248775,10.5363364457
7.08185824452,7.86751948001
6.75947111572,7.25779175903
6.62716293771,9.61250597227
7.00674636835,7.07189992418
7.03116736945,7.47589293575
6.30742490862,10.4276010454
6.8073243394,8.97713260224
6.7697459894,11.0352594096
6.50887736345,9.89445551784
5.99742997074,8.88528904432
6.5773622759,10.0704193738
6.2226660337,8.01707263224
6.54315239276,10.928757012
6.38383510935,6.43252205571
6.87848354039,6.9467114649
6.31343181664,8.88888602422
6.09162931719,10.0402911429
6.96481334089,8.26103653104
