X,Y
10.0141745299,10.3967124859
10.4719261873,10.5238629929
9.27516079472,7.797481769
10.1432652738,8.80239868816
9.60349366713,7.2643214337
10.2874595611,7.264359435
9.95803957152,10.2248074923
10.1289509311,9.38017917961
9.38206684692,9.09029942725
10.3655324533,8.53666033177
9.29404255447,9.06358047745
10.1585088153,10.0292808913
10.2267484268,9.64936448968
9.65273498108,7.45718551937
10.4684465117,6.86182761872
9.56564395645,7.65789313417
9.26591423356,6.64950658115
9.66013511688,8.92092189213
10.0960783582,7.67349812228
10.3022227842,6.7120426402
9.6061886779,8.62694205633
9.93825984697,8.38246594537
9.64997833703,10.0082985365
10.5877904984,7.58337853312
10.4475208807,10.960909886
9.31385587803,11.1066793978
9.47861197401,10.503692424
10.5015824427,8.15052245061
10.1476006506,6.78655683628
10.2185403707,11.4472460971
9.71435130816,8.82344027249
10.3672567389,8.18297523655
9.35725177698,10.2207585796
9.28495382889,9.3848367107
10.2316496776,10.3520028471
9.93012104739,7.8308032631
9.27455457171,9.83262186941
9.6743263265,11.3971436279
9.89309421227,8.18892872342
9.25785181281,11.1075844268
9.5107356784,11.0924375259
10.2923488071,11.3811466356
9.42897890298,9.21232591948
10.5594587532,9.39023594514
10.4726180428,6.73740377272
9.40693342466,7.56122307924
9.62643543237,10.2643016097
9.54060927223,10.2082604217
10.1006751223,7.43768619591
10.0136845799,7.70788086163
9.84192540845,7.71894629821
10.1280298946,9.15520416061
10.2721542846,9.89676757233
10.3876084039,7.28532906173
9.89840460051,8.61888743787
9.35675005085,6.57458583227
9.9110550816,8.4916905565
10.2979008017,8.7354834955
10.2849489493,11.0755988864
9.66746268172,6.85177665966
9.5449285099,8.52494884395
9.81354947859,7.79146071562
9.69508612366,7.9957828088
9.90761157395,7.3624987721
9.84296757792,11.4768759488
10.4095788425,8.58361158877
10.0172327958,7.59696191778
9.93472733087,8.95711329165
10.2735387853,11.1595161865
9.80840800084,8.1486499291
10.3227523495,7.05012215533
10.0089993733,10.672270303
10.130944738,10.6466947277
9.60233182877,10.9445123674
9.27883972577,10.8491367089
9.67226373503,9.9118998247
10.3803969727,10.5101781996
9.5326202484,9.6362820245
9.45281745895,10.2484436232
10.5167058656,9.98695474008
10.3461362529,10.1633844614
10.4251096108,8.08361193419
9.39650648752,10.3640281576
10.3857207976,11.3872866642
10.1921005631,8.45739225148
10.1728024379,6.97091393793
10.0606239262,10.0958666251
10.0479846714,9.59083201511
9.3533792507,9.14703950513
9.63272309438,9.00917480438
9.44683570613,6.71407762557
10.2280113678,9.05039119285
9.4481224882,11.0658390704
10.5275445772,10.7899881992
9.7707620779,10.7712005463
10.4073348357,9.40627126208
9.35833180459,7.75716902215
10.1917937239,7.2256976117
10.3751297345,11.0279597114
9.48037380119,9.45227106473
9.60088794093,8.21845070945
9.92504183303,8.73248181531
10.134042824,8.21122082429
10.0171933868,7.49640763969
9.89237772445,9.93054041484
10.4395550724,8.83782332347
9.49134211745,7.92899474607
9.8505332067,9.4658894566
9.6581544844,10.4989827902
10.5296010953,10.0791871182
10.2282425944,11.020613328
9.7129617819,10.2930273867
9.3676603719,9.47127528916
9.76490798011,8.71662978859
9.35569178496,7.99731932992
9.29234028085,8.15358474551
10.1427196007,9.57034547184
9.6884298847,10.8046887982
9.84719738235,6.88895192233
9.51176158318,9.54543196226
9.61136953009,7.16536428689
10.1019244098,11.1280624723
9.25944730271,6.9995824768
9.51538789217,8.15512662467
10.4193540257,9.07447958366
10.2790702174,8.49785847198
9.5148191087,6.88111254526
9.43259157849,9.54101957451
10.5096998728,8.30646333193
10.0707018185,11.0071286721
9.54082909164,6.6690044647
9.8922752488,6.97309416807
9.32143432973,8.29764332288
9.8364632498,9.0081269224
9.65553880969,9.3129680369
10.008531279,6.98487576704
10.3225917252,8.6143954407
10.0676090937,9.48374265159
9.79998452932,7.34762438482
9.68253083446,7.08219739926
9.71259421027,11.5251557793
9.53569306572,9.77426170755
9.61741177756,10.2068759461
10.0245987993,8.35554151932
10.2213121841,11.3678271663
10.1896809614,7.69467928
10.4607116731,8.22344488535
10.3320578241,10.2944399038
9.94686690311,11.1908077432
9.94170457984,10.7689025227
10.1434651931,6.88168045154
9.72471714294,9.5615608241
10.406850926,7.10488875049
9.94759004682,10.0754841516
10.3640254107,7.4854456403
9.34918765448,8.96237165626
9.67296239708,11.0246923647
9.88640515907,10.1387141436
9.99733384558,10.0046566655
9.89343974996,9.73549318931
9.71688419391,9.97369530153
9.53784036422,9.20109406534
9.38873754094,10.56345997
9.43031801455,7.72817170394
9.25373273763,6.82277011847
9.27762890452,8.57886760193
9.86202315042,7.95605676298
9.45513585616,9.7980583361
10.1351178931,9.06646488498
9.82910838583,8.39969596764
9.52927508938,9.8514733088
9.84615167671,10.2528793274
10.3492000638,11.3138838965
10.3368815248,7.61445856253
10.1723547752,10.9398696681
10.329549369,9.55941965069
9.38225835341,8.74421721528
9.48871084765,9.71478227444
9.94103553034,9.36678137927
10.2179381327,10.4706866118
9.57197151578,10.4610002723
9.99330372199,7.77266691168
9.43205445499,10.4498611449
9.76919482767,7.66936177271
9.66573636087,10.7371633628
9.95557657905,8.27375585835
10.3267606686,9.26721033923
9.62338537525,9.18299004548
10.2838434872,8.99545039316
10.1344408858,7.15082432725
9.37465088313,10.8717317025
10.1403049013,8.30023324862
10.4702682886,8.41360035885
10.1765692306,8.37583644903
9.28540542823,10.0280311665
9.61543884333,10.374119044
9.85486334852,10.8336753637
10.226680224,6.87892065706
9.77874826806,8.90435474028
10.4355915235,7.02153622666
9.9974802984,8.91520809852
9.67715927477,8.54143530662
10.2688347785,8.9024156293
9.35485379362,6.66361256415
9.37268800538,6.75254681264
9.8778147899,6.79907995442
10.2461231627,8.16775345135
10.169978837,9.20629345383
9.54774242733,6.57783607607
10.4307316237,11.4502551852
9.9467076259,10.4516564396
10.0957911607,6.95580603505
9.84633350484,8.69711552335
10.2018240232,9.87619999063
10.5945872265,8.32764813454
9.6172755787,11.0045975791
9.55181261604,7.07421914549
9.82862829345,7.50845368448
9.87430258912,8.07754084982
9.7764543344,9.91907180144
10.4192952039,7.78959382987
9.76524357948,11.5078442297
9.83289975084,9.54673631982
9.49690609676,10.1132273906
9.81554607346,11.0899315729
9.73637712392,8.33201114013
10.1315336428,6.58766635093
9.48297662694,10.0192979367
9.77662942385,10.1439942155
9.55308307698,7.44276715216
10.4676095397,11.0240547186
10.0215272619,6.60139251206
9.38083734943,10.6851600352
10.4568379551,11.0994495763
10.3070696491,8.05440585418
10.4682821562,10.1616974722
9.62978726663,7.76938421515
9.61194817725,10.1210335597
10.0943998726,7.79520609007
9.67560868811,7.8951809248
9.87321997343,11.0259101117
10.2995800327,8.26495511079
9.96829911995,10.3186961372
9.34314943859,9.22158984429
10.1704863649,11.3813086492
9.59090226173,11.1389965497
9.79357332149,8.53786653933
10.0696306465,10.1979039978
9.69378841287,9.12807609644
9.2562519613,6.56670417521
9.92114102017,7.75548400247
10.3327997376,10.0553593834
10.099235776,7.26415366356
10.1881628023,9.47097364453
9.81951103501,8.30676858893
9.9030219548,9.63954189288
10.4099236965,7.58917918601
9.4501623534,6.60057454396
10.2026690001,8.75218942542
9.43274697061,9.62984807695
10.2975224645,10.6438516388
9.36830223338,8.85897681946
10.082745188,10.0278199901
9.94151541453,9.46160314501
9.7232690874,11.3350378308
9.52653644815,7.76647866598
10.0708445404,8.29265109679
10.290668704,7.38092572034
9.37527453188,9.30183511596
10.4049926549,7.9754578699
10.3199055938,9.41900214286
10.2803042525,9.46980878026
