X,Y
7.28737990216,11.4541491975
7.74861904884,11.5790056566
6.54652132292,8.85642734883
7.4158365088,9.86062973237
6.87498015446,8.32326046359
7.55905126829,8.3230953328
7.23047866628,11.2824897652
7.40082706,10.4377672187
6.65340898396,10.1482553028
7.63802006518,9.59487064988
6.56540531837,10.1215412761
7.43133072847,11.0874024096
7.49925024093,10.7070757044
6.92419854043,8.51612942125
7.74014993877,7.92072176159
6.83706586375,8.7168108186
6.5372749784,7.70851131779
6.93160917906,9.97893171146
7.36785423711,8.73231899761
7.57393998943,7.77088954626
6.87794607094,9.68537529389
7.21012765014,9.4412419312
6.9224759106,11.0660621121
7.85955112509,8.64195800273
7.72292030745,12.0159278776
6.584770469,12.1560848913
6.7504914464,11.5594739881
7.77375055157,9.20890122691
7.4191965777,7.84538535068
7.49088981447,12.5011944405
6.98648659657,9.88182672106
7.63923560338,9.24152021504
6.62565397761,11.2740155388
6.55635008697,10.4421701516
7.5045131141,11.4096056688
7.20191439153,8.88964791183
6.5460490034,10.8893852512
6.94657850154,12.4539918256
7.16506294989,9.24772441855
6.52921332811,12.1632047997
6.78429757109,12.1484312722
7.56540318541,12.435164923
6.70093532687,10.2703002068
7.83166045444,10.4482735073
7.74434481145,7.79635667428
6.67828906981,8.62015466171
6.89900361614,11.3219356443
6.81323008938,11.2659858065
7.37234170025,8.49648721828
7.28538831984,8.76655023111
7.11353106185,8.77774695057
7.39970757485,10.2131207953
7.54471257052,10.9542015878
7.65920325307,8.3440922023
7.17044979768,9.67753114159
6.62811472791,7.63357528893
7.18294396786,9.55032172206
7.5704370811,9.79366135182
7.56012348095,12.1303422337
6.93880745335,7.91070256326
6.81667152442,9.58338825204
7.08537175396,8.85035902431
6.96698878397,9.05445635502
7.17918176442,8.42136790916
7.11556605258,12.5303899761
7.68202479744,9.64187741013
7.28891777835,8.65578201864
7.2070406067,10.0146761896
7.547443224,12.2138488734
7.07960740101,9.20683806863
7.59424460881,8.10890024549
7.28413848869,11.7285978395
7.40617718898,11.7021886217
6.87465541284,12.00037637
6.5503139828,11.9059545564
6.94406473877,10.969180034
7.65524846255,11.5649753729
6.8046955794,10.6941532193
6.72456299862,11.3042188581
7.79033239191,11.0437248251
7.61935138226,11.2213018023
7.69710967274,9.14218181261
6.66734242317,11.4182753379
7.66084692912,12.4403589227
7.46418642034,9.51641810775
