X,Y
6.9355198813,9.82123685968
7.39610573727,9.94562541144
6.19558095825,7.22254160892
7.06397512895,8.22721714651
6.52398178351,6.689390087
7.20792185143,6.68939367378
6.87842044251,9.64966310755
7.04936064432,8.8049482673
6.30246761225,8.51569525833
7.28598539238,7.96156275482
6.21447195384,8.48896688532
7.07856709728,9.45437476234
7.14683308517,9.07414844327
6.5731757212,6.88226182392
7.38908642872,6.28692337149
6.48608908982,7.08295694091
6.18633907383,6.07458936345
6.58043718803,8.3461237979
7.0165334477,7.09858872387
7.2228388973,6.13700975063
6.52641636213,8.05204721782
6.85852773467,7.80763452435
6.57040027847,9.43351613787
7.50826024086,7.00846941576
7.37105879398,10.3833224495
6.23425374491,10.5319110693
6.39865307601,9.92862855504
7.42203006452,7.57550150374
7.06810364865,6.21158791589
7.14038736866,10.868519017
6.6345343195,8.24856770413
7.2875822843,7.60795736907
6.27751768374,9.64615901931
6.20538145482,8.8105031359
7.15097612581,9.77819270601
6.85052906113,7.25587322512
6.19497913952,9.25835197278
6.59467403152,10.8219721354
6.81344953743,7.61407663958
6.1782750483,10.533751152
6.43219469792,10.5178154251
7.21428168119,10.8025184102
6.34918342514,8.63772451841
7.47983420111,8.81493035796
7.39328365741,6.16247733968
6.32729588699,6.98627315044
6.5469941703,9.68992099114
6.46126638726,9.63386950989
7.02112816548,6.86274532089
6.93413420075,7.132977887
6.76236429358,7.14400856236
7.04831650368,8.58002831274
7.19204907585,9.32092224613
7.30808309932,6.71032317826
6.81869829355,8.04398673168
6.27717121014,5.99966919684
6.83143059527,7.91674307852
7.21857847165,8.16045473479
7.20855431871,10.4980694003
6.58784070875,6.27683817645
6.46512874849,7.95007642838
6.73398303295,7.21653208636
6.61548108366,7.42090003338
6.82807983692,6.78755070245
6.76376605998,10.8980395881
7.33008494911,8.00848112964
6.93767281531,7.02202260959
6.85515256411,8.38158888979
7.19565760157,10.5815495328
6.72874755615,7.57374291469
7.24319634514,6.47508967547
6.93234387745,10.0960998931
7.05429842694,10.0699121725
6.52101963681,10.3686464196
6.19961080935,10.2747062979
6.59254893322,9.33708444734
7.3029239545,9.93207602644
6.45286727284,9.06146351432
6.37339742128,9.67389101363
7.43770637078,9.41027058809
7.26683055188,9.58799684299
7.34551715748,7.50864549435
6.31678897984,9.78893861365
7.30854183489,10.8084199497
7.11242946046,7.88250777629
7.09325765175,6.39595672209
6.98117839237,9.52085716451
6.96802478436,9.01551504589
6.2738074167,8.57244599836
6.55311586814,8.43440838876
6.36724322196,6.13918310884
7.14858219481,8.47523959592
6.36729217129,10.4908135941
7.45146326716,10.2113633642
6.69300017874,10.1929044122
7.32787123045,8.83079115936
6.27873485925,7.18226945881
7.1122928117,6.65072243267
7.29872939729,10.450434059
6.40080937555,8.87737637883
6.5212758001,7.64360384649
6.84526535377,8.15761468449
7.05443617479,7.63629252166
6.9376462593,6.92146889118
6.81262805844,9.35600197115
7.36030209572,8.26260117481
6.41179994124,7.3540882236
6.77097617684,8.89072224011
6.57976445647,9.9239511993
7.45053347441,9.50253168871
7.15292837929,10.444082267
6.63365479007,9.7182613163
6.28818211516,8.89686570445
6.68535281052,8.14139378704
6.27610011782,7.42234379625
6.21276001142,7.57862904342
7.06273426873,8.99492421939
6.60896711823,10.2284170283
6.76762174776,6.31403447356
6.43199929711,8.97060698708
6.53182290595,6.59038546598
7.02353040289,10.5499444761
6.17987256589,6.42469031716
6.435826951,7.58022889361
7.33968191156,8.49904858719
7.19954130878,7.92267942361
6.43523354415,6.30622767606
6.35279485692,8.96690559885
7.43011463865,7.73111102497
6.99303783979,10.4299125572
6.46121123485,6.09412833361
6.81275433164,6.39815401855
6.24201973739,7.72264025788
6.75711007372,8.43289736846
6.57609169914,8.73821222162
6.9290004738,6.40996013798
7.24310358168,8.03933006724
