X,Y
8.46756328453,11.1068416567
8.92812775874,11.231245304
7.72767908229,8.50812701714
8.59602590824,9.51281029863
8.05606328091,7.97497607909
8.73996994537,7.97497987148
8.41047967535,10.9352646606
8.58140871878,10.0905487365
7.83456495899,9.80128217945
8.81802520271,9.24715635147
7.74657175287,9.77455072029
8.61061526396,10.7399789411
8.67887928414,10.3597493817
8.10525492138,8.16784674981
8.92112759611,7.57250916676
8.01817391729,8.36854133014
7.71843908329,7.36017401861
8.11251507839,9.6317145768
8.54859484405,8.38417513036
8.75488960726,7.42259489997
8.05849922108,9.33763570089
8.39059310078,9.09322261766
8.1024794285,10.719113061
9.04029141288,8.29405946166
8.90307190209,11.6689526849
7.76634856819,11.8175002337
7.93074051928,11.2142256948
8.95406406431,8.86109488465
8.60016067448,7.49717361967
8.67240411058,12.1541509495
8.16660501707,9.53415846573
8.819628295,8.8935487179
7.80961486673,10.9317544974
7.73748005398,10.0960865277
8.68301001764,11.0638081343
8.38259622099,8.54145945853
7.72707836191,10.5439429535
8.12673447383,12.1075905017
8.34551145935,8.89966411248
7.71037390464,11.8193374987
7.96427477075,11.8034199392
8.74629686415,12.0881524885
7.88127699903,9.92330977586
9.01185906937,10.1005305215
8.92532516733,7.44806400491
7.85938524871,8.27185768112
8.07907017667,10.9755154555
7.99334660801,10.9194632164
8.55318769103,8.1483322479
8.46619992955,8.41856463907
8.29443627494,8.42959530286
8.58036272156,9.86562552038
8.72409257144,10.6065283061
8.84012706149,7.99591006991
8.35076243794,9.32957583535
7.80927080568,7.28525395785
8.36349564712,9.20233189629
8.7506207659,9.44604895382
8.74057711185,11.7836978103
8.11992527511,7.56242574762
7.99721772364,9.23566343812
8.2660560601,8.50211832587
8.14755601557,8.7064851643
8.36014706624,8.07313756448
8.29581228203,12.1836638582
8.86212201218,9.29407618948
8.46973653167,8.30760929709
8.38721414451,9.66718133153
8.72768021804,11.8671786163
8.26081978893,8.85932860047
8.7752469988,7.7606742035
8.46439419214,11.3817102319
8.58633777134,11.3555277297
8.05309264442,11.6542511319
7.73170430357,11.5602951158
8.12462558459,10.6226827313
8.83494978611,11.2176962078
7.9849551079,10.3470525505
7.90548393982,10.9594857429
8.96972940845,10.6958873144
8.79886310097,10.8736125243
8.87755829626,8.79423683296
7.84888089497,11.0745342476
8.84055378235,12.0940562448
8.64447940125,9.1680976273
8.62531365892,7.68154153828
8.51323101172,10.8064608311
8.50007612557,10.3011146468
7.80590473489,9.85803080776
8.0851919934,9.71999941503
7.89933771486,7.42476862895
8.68062425876,9.7608371338
7.89937733317,11.7764131246
8.9834796945,11.4969908029
8.22506246435,11.4785106264
8.85990475973,10.116392399
7.81082996552,8.46785506852
8.64434679944,7.93630903903
8.83074693039,11.7360640425
7.93289606395,10.1629667545
8.0533574983,8.92918937905
8.37732631131,9.4432051433
8.5864901093,8.92187955842
8.46970837045,8.20705611423
8.34469109832,10.6416014285
8.89233504967,9.54819943295
7.94388741772,8.63967478919
8.30303909767,10.1763137242
8.11184081382,11.2095514602
8.98255555571,10.788148405
8.68496194688,11.7297071484
8.16572529566,11.0038612117
7.82027511354,10.1824530027
8.21742423645,9.42698187751
7.80819695786,8.70793043759
7.74485787203,8.86421519184
8.59478273012,10.2805246093
8.14103475692,11.5140226216
8.29969145504,7.59962069836
7.96408580225,10.2561955604
8.0639052768,7.87597279207
8.5555655833,11.8355661041
7.71197142178,7.71027439818
7.9679124845,8.86581543514
8.87171450349,9.78464750198
8.73158697227,9.20827093844
7.96732563105,7.59181430344
7.88488250317,10.252496017
8.96214850125,9.01670749512
8.525077528,11.7155325571
7.99330508962,7.37971578617
8.34482305919,7.68373911519
7.7741179543,9.00822673453
8.28917537973,9.71848984726
8.10816643714,10.0238014686
8.46106296389,7.69554540847
8.77514442422,9.3249235856
8.520099129,10.1941029931
8.2525148414,8.05830255147
8.1350718002,7.79281925244
8.16526136514,12.2334477957
7.98791777046,10.4850467571
8.07015178923,10.9180737002
8.47687386675,9.06613422119
8.6755185348,12.0747199305
8.64219427633,8.40534819534
8.91318253383,8.93400471258
8.78639525888,11.0021889158
8.39924165734,11.8991981424
8.39679971548,11.4774836804
8.5960237285,7.59230779717
8.17702771782,10.2724048466
8.85932561855,7.81546308098
8.40025116377,10.7859363301
8.81650654647,8.19605149
7.80170164465,9.67331588538
8.12668654875,11.731992649
8.33896947785,10.8490652132
8.44953917757,10.7147974982
8.34539003913,10.4458589532
8.16938500578,10.6845045805
7.99042748924,9.91196149973
7.84129083193,11.2746160331
7.8828904377,8.43881439518
7.70625672582,7.53345429926
7.73015338585,9.28966331173
8.31448075842,8.666727161
7.90741701727,10.5094016415
8.58740755804,9.77687633783
8.28145240948,9.1104149964
7.98139332297,10.5630367849
8.29894147213,10.9633130585
8.80329935426,12.0210182447
8.78932162904,8.32512116445
8.62975208156,11.6484829134
8.78200537519,10.2695701404
7.83485097744,9.45515361671
7.94098214953,10.4255192233
8.39348381944,10.0771183798
8.67283950306,11.1790746543
8.0252478699,11.1724829244
8.44578020905,8.48334065924
7.88403047979,11.1605318072
8.22171353939,8.37999496033
8.11901542516,11.4462594314
8.40790570079,8.9844343063
8.77910110927,9.97747270667
8.07595605206,9.89378464062
8.73639914175,9.70583288095
8.58696647011,7.86145535583
7.82761797912,11.5824466682
8.59272324225,9.01089878916
8.92284251815,9.12406140194
8.62896143153,9.08652473532
7.73792653536,10.7393568321
8.06812200735,11.0848423477
8.30819026225,11.5422681208
8.67923795605,7.58956859024
8.23109385664,9.61499090357
8.88809935484,7.73211367173
8.45001568649,9.62536494455
8.12954859957,9.25219004494
8.72145003935,9.61277940983
7.80737265059,7.37430755278
7.82520395191,7.46324054293
8.33017055849,7.50968725358
8.69851815331,8.87838159632
8.62234985587,9.91669084744
8.00024370543,7.28850512156
8.88344663421,12.1576869601
8.40004269468,11.1617055793
8.54831536248,7.66642969432
8.29850575359,9.40768231056
8.65358039176,10.5866165675
9.04700480316,9.038047924
8.07035653609,11.7137622366
8.00434885819,7.78490596642
8.2811505079,8.21905699594
8.32674357146,8.78825266908
8.22881623331,10.6297276919
8.87182500394,8.50026488245
8.21888136755,12.2165313735
8.28484865848,10.2570318882
7.94951615401,10.8244816255
8.26876972039,11.7972414412
8.18874032206,9.04274776498
8.58395106214,7.29834771374
7.93560000941,10.7306983678
8.22921566809,10.8547386874
8.0056161077,8.15342024346
8.92319996868,11.7321088657
8.47396400805,7.31206785269
7.83333333091,11.3963203632
8.91247558876,11.8075311491
8.75951403501,8.76506694785
8.92096757298,10.8704516372
8.08232549131,8.48005147415
8.06473524091,10.8322282042
8.54685984584,8.50588338793
8.12812955227,8.60587240064
8.32699273139,11.733698163
8.75200222764,8.97556766121
8.42120456353,11.0290991393
7.79545187298,9.93255622785
8.62434586259,12.0868040811
8.04526913925,11.8477870265
8.24595501531,9.24837331385
8.5220929098,10.9085241723
8.1461732033,9.83877075562
7.70877642903,7.27737596673
8.3736305446,8.4661397787
8.78592914093,10.7655368199
8.55175083502,7.97478049807
8.64064440577,10.1813455815
8.27187371137,9.01748750261
8.35488738668,10.3498992102
8.86235668806,8.29980648978
7.90267353047,7.31125385922
8.65536479982,9.46253633338
7.88505141601,10.3412213764
8.75268821238,11.3518652851
7.82094056831,9.56992402266
8.53486330311,10.7382582344
8.39400720575,10.1719541649
8.17581298857,12.0421166448
7.9791140546,8.47713144501
8.52325645147,9.00333426826
8.74313051182,8.0915517617
7.82737355972,10.0128933153
8.85737781949,8.68609430984
8.77249970236,10.1292500597
8.73277198064,10.1799533873
8.87168501544,12.0344855305
8.19126980399,8.46179932624
7.74167387242,10.9848888452
8.55700126263,9.0573379454
8.50559376896,7.60239411488
7.74544799584,10.8601598169
7.9888336946,7.66799431686
7.80466592715,10.6042872817
7.75250269076,7.30747556561
7.80952760043,9.09535211502
8.79205445594,12.1805104552
8.84122283831,11.3801686589
7.83080731588,10.6868875623
8.87068523511,10.3180755013
8.43025566031,11.571557198
8.11054696324,7.40698572321
7.85073762813,10.4362494585
8.53441148747,9.5961501419
7.95698061543,11.2967226145
7.72363175507,10.3224760499
8.86176669639,11.9586987398
7.73577318419,10.2452537863
8.15676792428,10.7949909675
8.65017270299,11.2892594368
8.89663483175,9.06798338953
7.90018031296,11.4866875176
9.01287462531,8.8181784376
8.69050246226,8.20850391656
8.55825701688,10.5629713675
8.93773964877,8.02262654503
8.96217135215,8.42658411326
8.23852729121,11.3779797112
8.73838167569,9.92767915727
8.70072445777,11.9857523736
8.43997810899,10.844877653
7.92856935651,9.83581749171
8.50843935711,11.0208265487
8.15378465976,8.96772050843
8.47417980793,11.8791960657
8.31484658285,7.38325222184
8.80948591468,7.8974468452
8.24454379731,9.83943938951
8.02275529529,10.9906433898
8.89585384876,9.21165204525
8.37322200799,8.24517475838
8.74975010654,10.5281756542
7.90319491695,11.3439631837
7.94119356557,9.37464713815
8.32857402109,9.89194946892
8.1427896458,10.8978360295
8.26949119411,10.7447571058
8.9577688677,8.30541961323
7.96548892052,11.1355168823
7.86149963522,8.88728297873
8.80118678784,10.1869636888
8.166632259,10.3529892022
7.71149985279,10.4693118718
8.77132385034,11.4673608888
8.12027633861,8.36941718698
7.88920223364,7.61456379157
7.86765772499,7.97343929383
8.2962407972,7.85719343593
8.2976980449,12.0499532212
8.38157301361,12.2226754241
8.99017425099,8.71812400403
8.23821275268,11.2303966773
8.74522634685,11.1992215022
8.94982579926,10.2775367569
8.01769796602,9.0107235422
8.04551584167,9.0907525758
8.22842787318,12.0096534511
7.7159959983,7.6295719482
8.61926468011,9.25574716946
7.73034582941,9.99086061864
8.53500514731,11.2986282919
8.22025564151,10.1722779998
7.72767764978,11.8930574746
9.0160849451,8.55984668753
7.89331362405,9.17722576059
8.8159554386,7.30247765972
8.47054310097,11.9490239505
8.57946341503,9.17358833306
8.47445376321,12.2053521184
9.06300690171,8.66917743598
8.80449925712,9.63083421967
8.01470108209,11.6971203688
7.7334429226,9.50738653037
7.82897257581,8.78589442096
7.79799086359,7.68344239628
7.934833972,9.06730179024
8.33402433397,9.03453346296
8.72154483191,7.66990336486
9.01644934449,9.11934963505
8.88951684019,10.4559854644
8.00783406627,8.54822785678
8.82699541905,11.3109977188
7.94881707915,11.7238674252
7.91538180282,11.6442171058
8.05787156503,11.5655306842
8.84268785197,7.49314939031
8.3061844782,8.15432287239
8.21088283522,11.7394572313
8.50895079033,8.85225794704
8.20020575161,8.85325758358
8.49110307355,11.496226191
8.13750399171,8.53708169882
8.64545099422,8.4811948463
7.83240913042,11.8644971718
8.79747559662,10.4644250279
8.91111332506,8.37296379082
8.57975751788,9.41550549835
8.39572729196,9.96013825233
7.87789669737,12.2079226756
8.84358277271,9.48181181515
8.53780088859,8.6313700943
8.25293842665,7.29732014414
8.02011560627,9.47758653357
7.90077514134,9.27277574236
8.38675707952,9.55933544481
7.81638619427,10.5224448371
8.55897212947,12.1406805287
8.4541768152,10.6013525499
8.64980623983,8.01186942387
7.90813495275,7.79767156679
8.39223693622,8.37691305695
8.50441058275,9.91530825894
8.16149201656,9.91776211416
8.06996200716,9.80013887494
8.30225509196,11.9475383833
8.60184239343,8.8124017558
9.01325424001,10.8874379767
7.84342491285,7.86487195228
8.63563061259,9.68549006513
8.28460325819,10.4170893647
8.33159854499,11.0855283006
8.68077052195,9.91406637676
8.87343768043,11.0857473992
8.07671843698,8.81222685297
8.86341659896,10.0057368432
8.01753768469,9.58386776297
8.93472345419,7.31284857839
