X,Y
6.93545639378,9.82126655333
7.39601863153,9.94566257828
6.19557800651,7.22253692617
7.06392253011,8.22722495249
6.52396548558,6.68938665746
7.20787754093,6.68939155927
6.87837153966,9.64969193161
7.0493039223,8.80496926599
6.3024628623,8.51569827034
7.28592161517,7.96156919649
6.21447064293,8.48896563788
7.0785083735,9.45440332772
7.14677346855,9.07417157067
6.57315656291,6.88225739482
7.38904130561,6.28692303258
6.48607362794,7.08295124195
6.18633833713,6.07458764685
6.5804120689,8.34613011669
7.01649580954,7.09858570154
7.22280491315,6.13700878122
6.5263971997,8.05204780915
6.85849028252,7.80763488906
6.5703725366,9.43353976656
7.50819729107,7.00847157954
7.37096975806,10.3833725335
6.23424819654,10.5319691876
6.39863868928,9.92866797331
7.42196327748,7.57550885122
7.06807352448,6.21158652895
7.14027950659,10.8685993718
6.63450126707,8.24857341201
7.2875254309,7.60796143575
6.27750875094,9.64619729009
6.20537907131,8.81050583775
7.15090266561,9.77823213265
6.85049621349,7.25586867629
6.19497712196,9.25836446059
6.59467297267,10.8220412637
6.81340932276,7.61407491765
6.17827404151,10.5337870884
6.43216933487,10.5178728796
7.21418780589,10.8025925665
6.34917521389,8.63772864686
7.47975249951,8.81494958285
7.39324133955,6.1624775623
6.32728475286,6.98626748699
6.54696226446,9.68994439317
6.46123950064,9.63389279382
7.02109220576,6.86274259866
6.93410037895,7.13297410681
6.76233697701,7.14400416284
7.04825752864,8.58004295806
7.19198638632,9.32095120451
7.30803461274,6.710321504
6.81865956017,8.04398813217
6.27717041568,5.99966834827
6.83139307985,7.91674419767
7.21851700228,8.16046333585
7.20848360617,10.498122282
6.58782832077,6.27683651049
6.46511653417,7.95007529506
6.73395630508,7.21652707575
6.61545486006,7.42089421985
6.82805077184,6.78754747349
6.76380498618,10.8980828496
7.3300182048,8.00848964177
6.93763862767,7.02201881844
6.85511111002,8.38159672141
7.19558965067,10.5816002479
6.72871860816,7.57373860688
7.24315578482,6.47508728443
6.93228716397,10.0961363778
7.05422975682,10.069954535
6.5209905654,10.3687062664
6.19960482733,10.2747489304
6.59251959319,9.33710835718
7.30284070172,9.93211668539
6.45285409119,9.06147304845
6.37338056437,9.67392342222
7.43762219713,9.41030971176
7.26675592956,9.58803574808
7.345457999,7.50864989601
6.31677959568,9.78897767407
7.30845153068,10.8084989267
7.11237630447,7.8825107869
7.09322345304,6.39595405292
6.98112259772,9.52088712683
6.96797061848,9.01553705284
6.27380430415,8.57244803688
6.55308923511,8.43441555156
6.36723882162,6.13918182142
7.14851915327,8.47525485721
6.36727144361,10.4908693454
7.45137368389,10.2114075034
6.6929584901,10.1929446386
7.32779857691,8.83081143686
6.27872905559,7.18226508295
7.11225442066,6.65072039575
7.29865059779,10.4504888039
6.40079462594,8.8773867728
6.5212560412,7.64359913328
6.84522266092,8.15761900408
7.05438757474,7.63629159257
6.93761184576,6.92146551723
6.81258499815,9.35602784594
7.36023043667,8.26261479545
6.41178661471,7.35408386216
6.77093574996,8.89073454352
6.57973780437,9.92398835925
7.45044865023,9.50257020255
7.15286552529,10.4441311558
6.63361715707,9.71829119845
6.28817395791,8.89687258314
6.68532161917,8.1413945939
6.27609542279,7.42233986557
6.21275675271,7.578625183
7.06267737329,8.9949466484
6.60893339493,10.2284626942
6.76759961449,6.3140328203
6.43198478391,8.97061489046
6.53180768797,6.59038309508
7.02347160993,10.5499834999
6.17987067868,6.42468754523
6.43581112985,7.58022523217
7.33960920682,8.49906505634
7.19948328722,7.92268430893
6.43522635128,6.30622595952
6.35278147554,8.96691500645
7.43004550143,7.73112041469
6.99297767879,10.4299539711
6.46120661521,6.09412833545
6.81272968062,6.39815147179
6.2420172122,7.72263700712
6.75707254516,8.43290609682
6.57606400097,8.7382204033
6.92897108472,6.40995761437
7.24304067207,8.03933718288
6.9879944412,8.90852447783
6.72041821903,6.77271275909
6.60297428116,6.50722928064
6.63323690214,10.9478918276
6.45581653074,9.1994687239
6.53804416753,9.63250223297
6.94477074835,7.78054663773
7.14340591161,10.7891619623
7.11009521591,7.11975894249
7.3810796462,7.64841729353
7.25428712287,9.71661021965
6.86714697288,10.6136122248
6.86469476875,10.1919131768
7.06393468272,6.30672075993
6.64492555398,8.98682608908
7.32723414815,6.52987524711
6.86814303017,9.50036312933
7.2844102799,6.91046332657
6.26959986663,8.38773026096
6.59457561444,10.4464292346
6.80686131257,9.56349305494
6.91743248769,9.42922418628
6.81328518145,9.16028442104
6.63727801306,9.39893016225
6.45832447718,8.62638025422
6.30918963517,9.98905906124
6.35078940428,7.15322402776
6.17415589971,6.24786734028
6.19805224481,8.00407508708
6.78237991698,7.38113674615
6.37531506313,9.22382110875
7.05530268179,8.49129281318
6.74934974484,7.82482627482
6.44928893013,9.27745959956
6.76683294792,9.67774165729
7.27120478746,10.7354558545
7.25722400688,7.03953283664
7.09765180523,10.3629041225
7.24990010153,8.98399187226
6.30274978961,8.16956666302
6.40888217571,9.1399391769
6.86138061069,8.79153906357
7.14073217466,9.89349742402
6.49314468728,9.88692199557
6.91368114084,7.19775059615
6.35193004019,9.87497461106
6.68961426582,7.09440340567
6.58691552508,10.1606986132
6.87580354686,7.69884615251
7.24699586289,8.69189076545
6.54385264187,8.60820137261
7.20429377853,8.42025006384
7.05487409135,6.57586699768
6.29551823892,10.2968985189
7.06062032368,7.72531067246
7.39073920153,7.83847461582
7.09685823683,7.80093737535
6.20582448679,9.45378790341
6.53601765465,9.79927750447
6.77608651243,10.2567008126
7.14714908735,6.30398231104
6.69899063793,8.32940629054
7.35601169767,6.44652632595
6.9179127917,8.33977955468
6.59744550061,7.9666011854
7.18934591649,8.3271954246
6.27527274058,6.08872143153
6.29310423678,6.17765398873
6.79808148037,6.22409951231
7.16641571547,7.59279371383
7.09024440382,8.6311091842
6.46814786369,6.00292001981
7.35133603049,10.8721289723
6.86793591645,9.87613153007
7.01622461451,6.38084200375
6.76640275396,8.12209505836
7.12147448775,9.30103938152
7.51490245404,7.75246139509
6.5382548878,10.428210801
6.47225079915,6.49931671074
6.74905293318,6.93346585964
6.79464230476,7.50266239059
6.69671012351,9.34415346429
7.33972664814,7.21467759221
6.68686460617,10.9309667798
6.75274675681,8.97145423793
6.41740945802,9.53890963069
6.73666667551,10.5116680364
6.6566381199,7.75715857607
7.05186974486,6.01276164617
6.40349344946,9.44512139908
6.6971075284,9.56916729872
6.47351717574,6.86783050942
7.39110209256,10.4465320804
6.94188166905,6.02648273086
6.30123351985,10.1107688139
7.38038443164,10.5219595029
7.2274135575,7.47947940684
7.38886091071,9.58487397736
6.55022492944,7.19445959232
6.53262805237,9.54665573649
7.01476036348,7.2202945277
6.59602898482,7.32028083151
6.79488972976,10.4481252098
7.2198994593,7.68998045369
6.8890976744,9.74352614777
6.26335009581,8.64697402639
7.09223027727,10.8012433524
6.51316746581,10.5622315808
6.71385190158,7.96278493146
6.98998521432,9.62294992635
6.61407005493,8.55318736777
6.1766754795,5.99179046429
6.84153150026,7.18054914187
7.25382182996,9.47996066335
7.01965770576,6.68919173369
7.10853941072,8.89576719557
6.73977180371,7.73189855604
6.8227834373,9.06432287591
7.33025943165,7.0142186372
6.37057397802,6.02566734634
7.12326140146,8.17695124383
6.35295054307,9.05564053198
7.22058002386,10.0662879114
6.28883916476,8.28433727232
7.00275655112,9.45268487594
6.86190298292,8.88637505251
6.64373874716,10.7565559957
6.44701277791,7.19154109912
6.99115334159,7.71774633238
7.21103572466,6.80596327874
6.29527157201,8.72731240302
7.32527631344,7.40050549587
7.24039416808,8.84367005737
7.20066692343,8.89437414955
7.33959178899,10.7489287447
6.65916977167,7.17620761249
6.20957234614,9.69933602775
7.02489854833,7.77174992579
6.97350393213,6.31680666512
6.21334650772,9.57459673288
6.45673546213,6.38240525461
6.27255659901,9.31870325162
6.22040225705,6.0218896767
6.27742601373,7.80976295915
7.25993865817,10.8949497857
7.30911508355,10.0945881649
6.29870109942,9.40131158138
7.33857776286,9.03249497405
6.8981531815,10.2859824467
6.5784547186,6.12139679254
6.31863834775,9.15066659837
7.00230827403,8.31056510577
6.42487819667,10.0111660465
6.19153082833,9.03689465866
7.32967421916,10.6731381958
6.20367152126,8.95967190633
6.62466096225,9.50941851807
7.11806360262,10.003684766
7.36453174662,7.78239646066
6.36808136193,10.2011382902
7.48077456326,7.53259208033
7.15840664093,6.92291550381
7.02615108133,9.27739589853
7.40564692153,6.73703930691
7.43007357357,7.1409954886
6.70642349947,10.0924093306
7.20627624163,8.64209746165
7.16863198039,10.7001784577
6.90786987688,9.5593042654
6.3964677678,8.55023540595
6.97633243096,9.73525387348
6.62168293796,7.68213038811
6.94208410965,10.5936071453
6.7827584423,6.09766554416
7.27739354179,6.61185880489
6.71244001745,8.55385653566
6.49064823147,9.70507583638
7.36375057274,7.92606511946
6.84112459571,6.95958414715
7.21764393755,9.2425982588
6.37109324936,10.0584075495
6.40909208141,8.08905976556
6.796469958,8.60636722959
6.61068155504,9.61226422554
6.73738426548,9.45918331516
7.42567113793,7.01983226144
6.43338451093,9.84995632015
6.32939840085,7.60169289051
7.26908171351,8.90138381989
6.6345309339,9.06741061537
6.17939927827,9.18371442204
7.23921721291,10.1817828359
6.58817649692,7.08382525476
6.35710296088,6.32897577984
6.33555939593,6.68785035294
6.76414580922,6.57160376797
6.76562440953,10.7643767724
6.84961809016,10.9369898397
7.45807564732,7.43253767872
6.70610642943,9.94482707785
7.21311697597,9.91364432329
7.41771793865,8.9919578169
6.48559624204,7.72513331107
6.51341429578,7.80516287417
6.6963492483,10.7240846263
6.18389529572,6.34398429605
7.08716114516,7.97016100378
6.1982447857,8.70527933933
7.0028966865,10.0130564651
6.68815297841,8.88669858095
6.19557693393,10.6075280364
7.48398651081,7.27425910407
6.36121189906,7.89163695608
7.28387419147,6.01689331366
6.93845688334,10.6634244837
7.04736018524,7.88800063
6.94232918919,10.919811155
7.53090825427,7.38359077918
7.27239483673,8.34525016111
6.4825912077,10.4115695253
6.20134170915,8.22179952036
6.29687178631,7.50030403067
6.26589108673,6.39785437622
6.40273244328,7.78171260699
6.80192227906,7.74894526931
7.18945573057,6.38431638279
7.48434651234,7.83376302782
7.3574096007,9.17040794114
6.47573332614,7.26263655903
7.29488610617,10.0254180673
6.41670936355,10.438321192
6.38328252156,10.3586689675
6.52577256099,10.2799764619
7.31060247418,6.20756430606
6.77408636501,6.86873131823
6.67877693531,10.4538894954
6.9768487641,7.56666979512
6.66810476683,7.56766734004
6.9589989288,10.2106491551
6.60540341454,7.25148992375
7.11335171602,7.19560625739
6.30030715039,10.5789680117
7.26536863769,9.17884666862
7.37901464025,7.0873762087
7.04765396939,8.12992012144
6.8636242114,8.67455625759
6.3458382755,10.9223866289
7.31147834364,8.19622680377
7.00570027834,7.34578131169
6.72085256947,6.01173412991
6.48801430896,8.19200018083
6.36867386606,7.98718792563
6.85465292254,8.27375013018
6.28428399357,9.23685826802
7.02684118049,10.8551116126
6.92207081091,9.31577843656
7.11771282463,6.72628036219
6.3760364669,6.51208294619
6.86013805899,7.09132232465
6.9723057719,8.6297266071
6.62938831839,8.63218008277
6.53785933688,8.51455492815
6.7701605849,10.6619575852
7.06974024777,7.52681360079
7.48114808312,9.60185955434
6.31132579596,6.57928313178
7.10352665755,8.39990689996
6.75249941527,9.13151328176
6.79949118148,9.79995598556
7.14866517741,8.62848440208
7.34132929648,9.80016816721
6.54461706677,7.52663635746
7.33131082376,8.7201550391
6.48543518915,8.29828292103
7.40264296174,6.02726259117
6.30074307633,7.29938735138
7.32244483145,9.29612193535
6.25311520549,6.27929950735
6.48371697268,7.1487241348
7.33393807106,6.11479337778
6.72824697549,10.360424497
6.39435358469,10.593661827
7.16511423571,9.64198417368
7.0767524731,10.9630011842
6.69923082599,6.67538527785
6.19833352425,10.8306591611
7.19311374098,7.14957247837
7.34800488591,10.3242424657
6.20737073664,9.92168306822
6.56799301039,9.09364266717
7.26947000386,7.19586606666
6.95795424435,7.64994448507
7.3654837466,8.37352401511
7.29258703576,7.10979171522
6.52702069938,10.6435530307
7.43433245927,10.3081667824
6.60589715134,10.7022889634
7.27580986172,10.2912805563
6.80607864085,8.53004933345
7.53164157513,7.56256961035
7.25485904849,10.6417538062
6.92022780523,6.23510542172
6.26373977904,10.793611529
7.48680343483,9.18174721207
7.05919923598,8.70375572748
6.25867071943,9.08648781255
7.26454251824,8.26362206511
7.35116420054,6.37252845772
6.51957193509,10.0271974529
6.81977497791,10.3483424644
7.27094906037,9.08738532888
6.93449489922,8.83681835336
7.12082002908,10.1345541035
6.64212180736,10.8876395098
7.16932326201,8.80671116109
7.50995114379,9.37665718317
7.43471641392,7.37011698309
6.90112754117,10.3947552695
7.25125735119,8.76862427635
6.3884158517,8.17702340219
7.15355812449,6.21922974846
6.55537266253,6.19477277739
7.04995472537,6.77806622441
6.94554159195,6.61375504895
7.36343899625,9.38204718758
6.60739464423,6.6632454499
6.197647951,10.928504821
7.1134164281,7.4165958096
7.52265546832,9.45128700576
6.71142054947,8.07207302563
6.20247403851,7.1228628446
6.99214230965,6.13942088341
6.59326221597,10.6214972057
6.49152006943,9.3664521865
6.83663984155,10.7354641679
6.65753617581,6.97597233772
6.36089080149,8.791584714
6.50709900636,8.69783884646
7.41710744781,8.77371163784
6.27763889698,10.8511457505
6.28576347078,7.94826607148
6.65904731507,9.15070677884
6.63779818561,8.45406427702
6.89858307492,7.60180361721
6.45630334561,7.85967578788
7.11621482775,7.29361722232
6.18123508292,8.89561136984
6.78060151667,10.1423263893
6.19569964009,9.35090421304
7.42852346497,10.5913672694
6.91206162221,10.7387707205
7.04144392462,6.9759933283
7.35242175158,9.71027056241
6.55035244912,7.27134679182
6.94945850588,8.74562259182
7.17687999509,9.40838290143
7.42362144681,6.84574052185
6.98018233296,7.46321984229
6.18186516526,10.2118486123
6.55810285923,9.20702291937
6.41922787668,6.73045544629
6.56406153347,7.72912440004
6.20133046712,10.0320916974
7.2252279417,8.51131608624
7.23391036342,6.54664731596
7.451099735,10.1268547604
7.43585095606,8.44807879699
6.69243964267,10.8186885389
6.84509671651,7.42670194363
6.90264934333,10.509746368
7.30597202772,6.3300671799
6.44288497569,10.1132054134
7.10358877794,6.12314295475
6.92624394189,9.09585096147
7.22130176291,7.35083168814
6.29203553095,9.88549914656
7.33231819118,9.65134283634
6.88344659675,6.32607265473
7.4829397519,9.29863924279
6.90027687134,6.84945923782
6.9701945993,8.53314798161
6.90247394407,10.0241766417
6.62810885,6.04693418356
6.71791497724,9.7544725229
6.74330161385,8.21593472319
7.40599733803,10.6554717079
6.74088747599,10.0259583333
6.87335429187,9.14630056781
6.7128165486,9.05999549304
6.71503693517,6.4614974146
6.55510402319,8.13169307395
7.20978761388,10.3741930304
7.07594887063,9.70594881452
6.4760833055,9.94891553507
6.18447652506,8.39271199799
7.2904557298,7.83223414403
6.68469385268,9.64533769742
6.27851168033,10.4046698874
6.39092032628,8.25389067866
6.68904006078,6.86382554882
6.99199051756,10.7591612904
6.68320820409,7.27965138919
6.69787761736,10.574145514
6.86721345088,10.833691409
6.51595243616,7.34557992309
7.20546716015,9.15297136773
6.5314551033,6.35956032911
6.8691794492,10.1111060087
7.08120043603,8.05621348473
6.19530631211,6.91970130929
6.61172518884,7.61239945115
6.2927557739,8.05233051571
6.80344097105,6.67696830682
6.5066645612,6.30321416194
6.61241159913,10.5328840805
7.3503667156,8.64456318453
7.38967067263,9.88028271979
6.816126756,10.0552601919
6.49345233847,9.13776346334
6.89358814917,6.69464492305
6.26045953819,10.6394667483
6.62178758403,8.09895929659
6.4815313592,9.4616520147
6.20108906383,9.81154744288
6.95218009944,6.77934465656
7.36834565038,10.1181091888
6.28989901963,10.4900123976
6.20300821109,7.90128155359
7.04120392975,9.93174728859
6.48948570055,10.4732356598
7.20428307603,7.24404185642
6.23948215073,9.16287320233
7.03317637153,6.46453942639
6.87480785475,10.6854257959
7.13084696633,8.11345670413
6.92118069538,7.9875432594
6.77753476103,7.28951491105
7.21368666483,7.07223214069
