X,Y
6.55258121218,9.49930325267
7.01192438925,9.62483793747
5.8125591028,6.90114318103
6.68125763357,7.90555737852
6.14096112646,6.36796293013
6.82492459542,6.36794514393
6.49594820798,9.32764033388
6.66664584848,8.48327100146
5.91954538258,8.19365511118
6.9032645095,7.63986953513
5.83144292383,8.16729120614
6.69687355597,9.13211557419
6.76496926499,8.75207971833
6.19015771539,6.56083159077
7.00606843203,5.96549116843
6.10306611782,6.76152005217
5.80331603106,5.75320587316
6.19794152161,8.02463070138
6.63355123609,6.77712865566
6.8398262825,5.81563910448
6.14362533372,7.73061066088
6.47560710554,7.48609791609
6.18773698942,9.11140784815
7.12531842416,6.68695755794
6.98761034644,10.0614834482
5.85111807831,10.2061222396
6.01578010343,9.60598405335
7.03923372763,7.25383857776
6.68512035214,5.89016116614
6.757709878,10.5478981054
6.2519692375,7.92703717562
6.90465975121,7.28641324305
5.89382805633,9.32275214977
5.82235379486,8.48778950444
6.77458043351,9.44899665476
6.46754611771,6.93440807915
5.81203721467,8.93525952652
6.21182118215,10.4999613995
6.43049143127,7.29257192841
5.79525192567,10.2101558959
6.04981919351,10.1949280842
6.83125941069,10.4815104196
5.96685648999,8.31601474143
7.0976313598,8.49295857678
7.01024298251,5.84109982605
5.94426720205,6.66484255886
6.16422375604,9.3673366953
6.07861112098,9.31133287554
6.63813111201,6.54129790288
6.55114532878,6.81150577773
6.37936430883,6.82255282983
6.66579531092,8.25831278367
6.81029583328,8.99947820428
6.92508500216,6.3888701865
6.43595029573,7.72242475152
5.89414928558,5.678270418
6.4485214724,7.59520807929
6.8359385517,7.83876748179
6.82436971096,10.1757576371
6.20483658242,5.95541810829
6.08232033163,7.62864574839
6.35098734014,6.89507445677
6.23250999356,7.09943645288
6.44507081484,6.46611312217
6.38077678393,10.5768126821
6.94731058424,7.68683462357
6.55468062157,6.70057139775
6.47274086219,8.06007427438
6.81245273995,10.2606886015
6.34578626386,7.25223667546
6.86020428705,6.1536658974
6.54844330806,9.77397958392
6.67050444217,9.74799851815
6.13948485258,10.0464440749
5.81654285757,9.95205664819
6.20993108917,9.0146131421
6.92007127704,9.61156220033
6.07064870743,8.7396296857
5.99055799493,9.35096125414
7.05523662787,9.08930249599
6.88459075399,9.26623410295
6.96259958977,7.18711206657
5.93355825491,9.46530271654
6.92611122862,10.4866041514
6.72963897211,7.56099682469
6.71025146872,6.07452389573
6.59877409842,9.19862706508
6.5857802951,8.69393830543
5.89111855858,8.25050982338
6.17018847532,8.11278005124
5.98423331557,5.81777179001
6.76587866719,8.15342232816
5.98492937153,10.1673503396
7.06725825925,9.8908379845
6.30947689062,9.87149632639
6.94546752318,8.50901268483
5.89574014993,6.86081134723
6.72928943712,6.32928381023
6.91496595546,10.1289121655
6.01787534496,8.55581851165
6.13829577205,7.3221129375
6.46266928881,7.8360051452
6.67150011464,7.31479575948
6.55464904456,6.60002139941
6.43019261612,9.03173236651
6.97766140159,7.94105778136
6.0287977094,7.03263288236
6.38839942305,8.56901737094
6.19642130259,9.60175809268
7.0682024934,9.18152965813
6.76783025234,10.1222867131
6.25075417549,9.39604121234
5.90506026339,8.57423043897
6.30240898379,7.82014294689
5.89305412829,7.10087610098
5.82973932588,7.25719974719
6.68047199213,8.67325316996
6.22560297101,9.90644472282
6.38463496258,5.99262514528
6.04981264759,8.64878325597
6.14880181523,6.2689613718
6.64039994031,10.2288356641
5.79684849826,6.10327500735
6.05283341604,7.25874139536
6.95729643299,8.17753166175
6.81676503417,7.60112068429
6.0522225956,5.98480951574
5.97070961036,8.64329925572
7.04726547683,7.40948177116
6.60965677725,10.1083898362
6.0782082351,5.77271193963
6.4297453898,6.07674711186
5.85886644606,7.40109895948
6.37439655446,8.11147525004
6.1930533042,8.41654622292
6.54600274577,6.08854698137
6.86029383087,7.71760966109
6.60551095779,8.58686582294
6.33742767544,6.45128204179
6.21996658255,6.18580910383
6.25041441757,10.6261451477
6.07294197894,8.87761272006
6.15542555972,9.30987355769
6.56189952076,7.45901537629
6.76040215818,10.4684765257
6.72716015281,6.79829433488
6.99785944232,7.32648042506
6.87158556116,9.3957153308
6.48436867409,10.2918914238
6.48098117182,9.87033806177
6.68094231417,5.98528682437
6.26310919668,8.66527082457
6.94429025255,6.20844407562
6.48558673381,9.17812847822
6.90147303783,6.58899972629
5.88665782268,8.06611274361
6.21154071101,10.1257855214
6.42446383499,9.24142069875
6.53567721711,9.10754516075
6.43131071205,8.83871343496
6.25483945714,9.07720117834
6.07547997201,8.30474236219
5.926256016,9.66627905058
5.96776727384,6.83179076831
5.79113199912,5.92645918961
5.81502791478,7.68261744473
6.39944136445,7.05966392958
5.99244255714,8.901204043
6.67276602657,8.16956190059
6.36645509313,7.50330892101
6.06650346573,8.95473337037
6.38411125299,9.35554912561
6.88789773994,10.414068269
6.87429909746,6.71805801751
6.71246519452,10.0411837508
6.86781656734,8.66212687531
5.91961199663,7.8479315219
6.02629618635,8.81787669333
6.47874234951,8.46986435315
6.75734484625,9.5718830053
6.11084248785,9.56242938068
6.5307310518,6.8762852907
5.97195547615,9.54990307491
6.3066321722,6.7729541507
6.20370688099,9.83865557793
6.49290094429,7.37734625997
6.8644530356,8.37021024636
6.16101013445,8.28656384004
6.82191458586,8.09868359178
6.6719037585,6.25443499649
5.91247116257,9.97414885415
6.67776721446,7.40380200196
7.00802557734,7.5168234145
6.71399369588,7.47943101693
5.82280540215,9.1306685471
6.15292264679,9.4767604682
6.39282285027,9.93497384126
6.76415910903,5.98245677304
6.31652870262,8.0078628886
6.97306081085,6.12509966359
6.53546334472,8.01812298566
6.21455638621,7.64507363358
6.80690514027,8.00564652967
5.89225898154,5.76731764676
5.91009032704,5.85624619734
6.41514877773,5.90270570987
6.783531481,7.27128662538
6.70768541669,8.30945093319
6.0851462848,5.6815259395
6.9687343834,10.5509253069
6.48494282433,9.55405030401
6.63324827537,6.05941274604
6.38369471523,7.80052977032
6.73995847122,8.97894232788
7.13214128646,7.43073939298
6.15567187968,10.1062056994
6.08923380748,6.17790270457
6.36607321958,6.61202897735
6.41172220476,7.18117681209
6.3140930721,9.02224432859
6.95682717944,6.89317822777
6.30361158414,10.6091482279
6.37094093639,8.64990256623
6.03459538479,9.21644068732
6.35375410198,10.1900976128
6.27372719145,7.43565717839
6.66894238843,5.69135256811
6.02075129478,9.12293028417
6.31469701299,9.24706314892
6.09051042758,6.54640211956
7.00738251382,10.1247283884
6.55894118453,5.70508270572
5.91824068514,9.78797302828
6.9968849927,10.2001617691
6.84453373218,7.15797558512
7.00672722375,9.26392776467
6.16723797393,6.87301464822
6.15039198522,9.22400615865
6.63182597771,6.89882382313
6.21305483412,6.99883092743
6.4119175003,10.1265196682
6.83705077026,7.3684535467
6.5063027538,9.42152223015
5.88100172278,8.32506124016
6.70926706774,10.4807325255
6.1302442442,10.2405328506
6.33096980193,7.64121256791
6.60752848273,9.30068716745
6.23157500065,8.23082285602
5.79365251978,5.67039459327
6.4585708744,6.85909297882
6.87146977099,9.15818762563
6.63669196588,6.36775849514
6.72604697741,8.57394015293
6.35685701958,7.41038061528
6.4409768248,8.74277078268
6.94733810962,6.69274208182
5.98756134229,5.70426377695
6.74068449789,7.85536926781
5.97083153594,8.73232669581
6.83712889717,9.7450650935
5.90570324822,7.96269377317
6.62110758322,9.13064888977
6.47938352707,8.5646869885
6.26086986042,10.435174291
6.06401110452,6.87010554381
6.60829834665,7.39622130919
6.82808796687,6.48450654996
5.91274419563,8.40544950243
6.94239288138,7.07898755241
6.85801892386,8.52161938683
6.81818001135,8.5722398782
6.95666429685,10.4255000169
6.27619038762,6.85475910326
5.82655089306,9.37670028882
6.64202847712,7.45022141595
6.59051278005,5.99544822716
5.83032548376,9.25163045899
6.07372386713,6.06098866385
5.88972824548,8.99604964993
5.8373789461,5.70050294072
5.89445078939,7.48833049727
