X,Y
8.85074716307,11.4276803939
9.31009529267,11.5532044803
8.11071090402,8.82952177623
8.97942017951,9.83393816128
8.43911447341,8.29634262807
9.12307961891,8.29632593848
8.79411185514,11.2560187473
8.96480594634,10.4116504443
8.21769850055,10.1220332316
9.20142537337,9.56825204298
8.12959503765,10.0956695176
8.99503605698,11.0604933188
9.06313380047,10.6804574096
8.48831136323,8.48921155996
9.30422275412,7.89387104823
8.40121951635,8.68990003101
8.10146778593,7.68158427854
8.49610052402,9.95301286419
8.9317065282,8.70550965124
9.13797865963,7.74401808004
8.44178066159,9.65899223457
8.77376318473,9.41447929057
8.48589419133,11.0397884033
9.42347535365,8.61533905049
9.28578776461,11.989860799
8.14926937643,12.1345015884
8.31392657519,11.5343675858
9.33739238261,9.18221878019
8.9832730098,7.8185406966
9.05581636462,12.476196915
8.55012757532,9.85541861796
9.20281697621,9.21479514667
8.19198236614,11.2511334077
8.12050593352,10.4161680558
9.07275153584,11.377362826
8.76570094006,8.86278899136
8.11018276333,10.8636398476
8.50999273607,12.4283555451
8.72864692661,9.22095312834
8.09340368382,12.1385423935
8.34795508234,12.1233063891
9.12937723388,12.409820157
8.2650111802,10.2443942649
9.39579822853,10.4213405326
9.30839596433,7.76947813971
8.24242023092,8.59322219431
8.46238250765,11.2957166849
8.37676640232,11.2397144039
8.93628594731,8.46967844007
8.84930036609,8.73988676266
8.67751874601,8.75093339398
8.96395680002,10.1866931466
9.10845964535,10.9278558713
9.22324036034,8.31725102516
8.73410672662,9.6508054938
8.19230104928,7.60664879266
8.74667791518,9.52358966309
9.13410240553,9.76715038876
9.12249875846,12.103957624
8.50298930786,7.88379717404
8.38047536991,9.55702751359
8.64914168892,8.82345505055
8.5306641037,9.02781707281
8.74322499786,8.39449331289
8.67895920639,12.5051700846
9.24547175455,9.61521753286
8.85283552284,8.62895219324
8.77090217862,9.98845462023
9.11064866388,12.1890270133
8.64394086039,9.18061759717
9.15835870385,8.08204600759
8.84661898012,11.702352186
8.96868068095,11.6763709778
8.43764944877,11.974823061
8.11468872937,11.8804378594
8.50808921313,10.9429939686
9.21824654763,11.5399307558
8.36880236777,10.6680100971
8.28871241131,11.2793436081
9.35340307928,11.0176789539
