X,Y
7.28651458068,11.4554915996
7.74711470042,11.5798191974
6.54651532194,8.85645223635
7.41495631814,9.86126982384
6.87495700295,8.32327431559
7.55897122647,8.32330399928
7.22938938933,11.2839073335
7.40033970137,10.4390694857
6.65340950322,10.1497771019
7.63698469575,9.59558815464
6.56540762479,10.1230616565
7.42954179492,11.0885773643
7.49780285498,10.708310492
6.92414960844,8.51615688918
7.74017416773,7.92081742243
6.83703965703,8.71686309057
6.53730116142,7.70844359441
6.93138639828,9.9801879873
7.36754404446,8.7325198169
7.57392270128,7.77091069588
6.87736505039,9.68606763827
7.20949803399,9.44164077402
6.92134380607,11.0677536441
7.85930922789,8.64240914499
7.72209753728,12.0175069933
6.58519616994,12.1662131404
6.74960119952,11.562920227
7.77304538429,9.20948607345
7.41917312788,7.84548431868
7.49145980492,12.5026981452
6.98549546635,9.88261758711
7.63857200144,9.24194183673
6.62844917014,11.2804303957
6.55631851616,10.4446602073
7.5019704592,11.4124084181
7.20150660406,8.88980568916
6.54591480996,10.8925549796
6.94566815188,12.4562001265
7.16442270965,9.24806209736
6.52921214153,12.1680575647
6.78315718968,12.1520922027
7.56535145084,12.4366910709
6.7001236475,10.2718422067
7.83083485201,10.4490595569
7.74437312898,7.79637554589
6.67824200867,8.62016752716
6.89795248591,11.3242086545
6.81221997265,11.2681519228
7.3721494119,8.49665269311
7.28513763256,8.7668987024
7.11334434613,8.7779259819
7.39929981847,10.2141229548
7.54302519968,10.9551037931
7.65913373939,8.34423047156
7.16966831513,9.67801223238
6.62819996556,7.63357050716
7.18240269168,9.55075975069
7.56957196356,9.79450507872
7.55958570605,12.1322628891
6.93883704444,7.91070720233
6.81607236807,9.58407716186
7.08495618988,8.85045394333
6.96645123869,9.05484703578
7.17908845504,8.42144518656
7.11478582034,12.5322517678
7.68108309637,9.64251409725
7.28868082315,8.65593922901
7.20611831142,10.0156503264
7.54669865084,12.2157411952
7.07971762394,9.20770863565
7.59425241686,8.10898131705
7.28333733401,11.7303662433
7.40528910508,11.7041591147
6.87198987001,12.0029291249
6.55055821787,11.909022058
6.94349427093,10.9713109314
7.65392745413,11.5662882876
6.80381392351,10.6956451158
6.72434665751,11.3081724276
7.78870140576,11.0444445858
7.61781753556,11.2222047854
7.69652285267,9.14262580685
6.66772919529,11.4232180628
7.65961491646,12.4425770499
7.46341433818,9.51652693548
7.44431410217,8.02985286365
7.33214216736,11.1550841447
7.31899676938,10.6496761336
6.62474636367,10.206551301
6.90406732433,10.0684823139
6.71823252343,7.773075411
7.49956722898,10.1093260716
