X,Y
7.78653548031,12.3215261644
8.24714461868,12.4458484038
7.04652215255,9.72254228986
7.91498424565,10.7273228822
7.37496309731,9.18933636689
8.05898204088,9.18934720076
7.72940955449,12.1499460369
7.90037212188,11.3051176444
7.15341955864,11.0158369483
8.13701312145,10.4616389574
7.06541174114,10.9891264164
7.92956924012,11.9546163431
7.99783579098,11.5743548036
7.4241568777,9.38222052253
8.24018269074,8.78685074594
7.33704943658,9.58293526183
7.03729241064,8.57450471006
7.43140680419,10.8462484155
7.86755212272,9.59857508188
8.07393047821,8.63694285823
7.3773796639,10.5521364729
7.70951574446,10.3077023575
7.42135708613,11.9337956761
8.35932567551,9.50845278569
8.22212216952,12.8835330307
7.08520010367,13.0322444696
7.24960821784,12.4289584565
8.27306992093,10.0755343611
7.91917672125,8.71152074314
7.99147678136,13.3687257374
7.48551866292,10.7486784803
8.1385927721,10.107994356
7.12845395696,12.1464712379
7.05632329481,11.3107106408
8.00199803162,12.2784396005
7.70151668649,9.75586554975
7.04591987123,11.7585998211
7.44567208025,13.3222244747
7.66444020512,10.1141262744
7.02921570921,13.0340887901
7.28316162097,13.0181216258
8.06536986207,13.3027168018
7.20013715702,11.1378988766
8.33087387372,11.3151037594
8.24439659629,8.6624239012
7.17825037649,9.48624389101
7.39796247429,12.1902480417
7.31222884442,12.1341920851
7.87215651062,9.36270446652
7.78514702263,9.6329596524
7.61335123881,9.64398896996
7.89933354535,11.0801732536
8.04305908066,11.8211425696
8.15914817209,9.21027026798
7.66969096568,10.5440723943
7.1281725484,8.49960678361
7.68242239708,10.4168209115
8.0696014396,10.6605562732
8.05960487905,12.9982894198
7.4388374563,8.77675934928
7.31608336548,10.4501488972
7.58496523286,9.71651871369
7.46645946791,9.92091760691
7.67909442799,9.28750046718
7.61479072337,13.3982782973
8.18111289178,10.5085637733
7.78868810951,9.52199539432
7.70614643876,10.8817050585
8.04671732402,13.0817672709
7.57972778867,10.0737768016
8.09425923188,8.97502375327
7.78335243405,12.5964005016
7.90530964368,12.5701895041
7.37200039931,12.8689728489
7.05056562498,12.7750573648
7.44351032214,11.8373540414
8.15395573026,12.4323177746
7.30382859983,11.5616916025
7.22435374279,12.1742089773
8.28874299506,11.9104782701
8.11785037592,12.0882364894
8.19654330565,10.0086763779
7.16773664975,12.2892560816
8.15963398936,13.308602379
7.96343893363,10.3825824377
7.94431789908,8.89589440196
7.83216627285,12.0211235362
7.81902554324,11.515722156
7.12475313719,11.0726070484
7.40408979471,10.9345425308
7.21822567142,8.63911629756
7.99959999077,10.9753733396
7.2182499487,12.991133798
8.30251406097,12.7115684513
7.54399517921,12.6932087719
8.17890137332,11.3309547404
7.12968129217,9.68226397585
7.96334506547,9.15066799582
8.14978461454,12.9506468741
7.25177092528,11.3775777772
7.37224195385,10.1436407254
7.69625981629,10.6577113738
7.90543517473,10.1363397417
7.78866977545,9.42143457519
7.66360987499,11.8562577846
8.21132952313,10.7627156693
7.26275669052,9.85409096211
7.62197222373,11.3909176026
7.43073461051,12.4242764993
8.30156882616,12.002737326
8.00396396255,12.9443183693
7.4846299279,12.2185792183
7.13913538544,11.3970780617
7.53632773937,10.6414846655
7.12703897514,9.92236198159
7.06370109315,10.0786704801
7.91373961457,11.4951220432
7.45995836086,12.7287314269
7.61865398326,8.81396290395
7.2829562206,11.4708294604
7.38281181094,9.09032335199
7.87456578189,13.0501914343
7.03081518952,8.924637273
7.28678640886,10.0802614462
8.19071038042,10.9991821218
8.05055646263,10.4227523292
7.28620884529,8.80615956783
7.2037515795,11.4671251815
8.28114212454,10.2311544925
7.8440639505,12.9301713472
7.31221507405,8.59406452664
7.66378058959,8.89809151322
7.09295557817,10.2226939984
7.60809939043,10.9330231547
7.42707203598,11.2384032824
7.78004046356,8.90989994174
8.09412884009,10.5394167546
7.83905543406,11.4086884693
7.5714426443,9.27266845065
7.45398458891,9.00716060107
7.48422771419,13.4480622445
7.30678402438,11.6997008932
7.38904329674,12.1327912257
7.79580618978,10.2806096156
7.99458361532,13.2893043154
7.96115994124,9.61975053774
8.23216156366,10.1484397245
8.10539445665,12.2168190957
7.71822235378,13.1138481271
7.71574813134,12.6921624862
7.91503038492,8.80665677256
7.49592193378,11.4870216351
8.17834668236,9.02981053453
