X,Y
7.78736967648,12.3200931404
8.24858703093,12.4450572086
7.04652532091,9.72246141164
7.9158616156,10.726677341
7.37498537903,9.1892931576
8.05906066793,9.18912865117
7.73041357716,12.1484474163
7.9008127422,11.3038106582
7.15341592769,11.0142661719
8.13803234118,10.4609009898
7.06540895804,10.9875663535
7.93132096928,11.953420109
7.99926044852,11.5731153696
7.42420523659,9.38216251011
8.24015424663,8.78675472605
7.33707163789,9.58284288907
7.03727900913,8.57454385537
7.43161714413,10.8449297237
7.8678643613,9.59834949932
8.0739440396,8.6369217731
7.37795098856,10.5514035458
7.71014897507,10.3072580294
7.4224384616,11.9320616967
8.35956243202,9.50798971843
8.22292588897,12.8819645604
7.08478082767,13.0220780155
7.25057919201,12.4254613669
8.27376119238,10.0749377236
7.91920147557,8.71141768912
7.99093728813,13.3672000667
7.48651533174,10.7478373461
8.13924737625,10.1075529664
7.12574858338,12.1401662284
7.05632345596,11.3081863717
8.00446516237,12.2756897126
7.70192267284,9.75568123537
7.04604389086,11.7554018684
7.44657542752,13.3199240051
7.66507260139,10.1137548211
7.02921732671,13.0291481707
7.28432769722,13.0143994216
8.06543753242,13.3012011473
7.20093895975,11.1363259837
8.33169901423,11.3142974281
8.24434961429,8.66238833568
7.17829374175,9.48618806441
7.3989877341,12.1879634795
7.31318365491,12.1319833497
7.87235057416,9.36251896804
7.78539897456,9.63258292961
7.61353882869,9.64378015782
7.89971375843,11.0791730135
8.0447113208,11.8202259307
8.15921347109,9.21012445544
7.67045420216,10.5435422737
7.12811868543,8.4996077037
7.68294902956,10.4163339492
8.07045142906,10.6596933058
8.06012700617,12.9963633264
7.43881138302,8.77673490258
7.31667193322,10.4494193511
7.58538007251,9.71639225348
7.46699507008,9.92048709799
7.67918914776,9.28739966352
7.61557851776,13.3964740856
8.18203790225,10.5079065687
7.78892780528,9.52181447706
7.70705362885,10.880753225
8.04744151912,13.0798629256
7.57961060747,10.0728672841
8.0942490542,8.97493442508
7.78420538393,12.5946076353
7.90617623826,12.568272073
7.37461351195,12.8663535595
7.05034085626,12.7719905078
7.44405442201,11.8352174998
8.15523087317,12.4310158248
7.3046880547,11.5601701268
7.22454737929,12.1702877419
8.29035268109,11.9097675417
8.11932803021,12.0873313427
8.19712279608,10.0082155576
7.16736661654,12.2844211799
8.16109289832,13.306322989
7.96419749327,10.3824559708
7.94428551864,8.89578003403
7.83351009661,12.0198706431
7.82060437465,11.5146928984
7.1247552606,11.0710169693
7.40434737749,10.9332233039
7.21819428631,8.63911099805
8.00042360228,10.9746331742
7.21942419011,12.986216054
8.30321831847,12.7107425853
7.54401872293,12.6911854314
8.17946934203,11.330188178
7.13017292929,9.68155793638
7.96333254129,9.15052170128
8.15036559749,12.948831016
7.25180274426,11.3763695846
7.37261558438,10.1430682815
7.69740227179,10.657059861
7.90609073452,10.1360168934
7.78888039821,9.42125777346
7.664329488,11.8522185584
8.2121279042,10.7623491464
7.26273899663,9.85361351204
7.622290419,11.3897424472
7.43100971707,12.4219770711
8.30310660205,12.0020228813
8.00459330931,12.9423877769
7.48547125107,12.2168238094
7.13896929879,11.3946921106
7.53706389519,10.6404904646
7.12701695579,9.92221911483
7.06370297499,10.0781579947
7.91550102957,11.4944990224
7.46028537412,12.7262942409
7.61866355841,8.81396110912
7.28371120903,11.4693522721
7.38281410192,9.09028649775
7.87526461818,13.0483342747
7.03081334253,8.92456735971
7.28718668196,10.0796481447
8.19157236211,10.9988110239
8.05144617848,10.4223240182
7.28619785927,8.80613580866
7.20461531778,11.4637642848
8.28192787069,10.2306215227
7.8447160795,12.9279137374
7.31219905369,8.59403145337
7.66377626405,8.89808132009
7.09287532699,10.2220548487
7.60841334794,10.9325620242
7.42720894829,11.2369695459
7.78005754178,8.90989036198
8.09497396816,10.5385702084
7.83937440353,11.4074465862
7.57153559475,9.27256189759
7.45397567713,9.00712413284
7.48473466122,13.4458993562
7.30703542987,11.6979656696
7.38999504744,12.1305326109
7.79645392949,10.2802101595
7.99464517161,13.2878194584
7.96148976906,9.61948761943
8.23257045498,10.1476838814
8.10724240676,12.2153318277
7.71906095061,13.1116053409
7.71586510547,12.6900530441
7.91502519173,8.80653881208
7.49715415246,11.4859157586
8.178590414,9.02974966566
7.72017487493,11.9989016254
8.13565562201,9.41019420173
7.12071716187,10.886443354
7.44633123512,12.9460829792
7.65901324684,12.0621586938
7.77024848722,11.9283028977
7.66574053527,11.6595247339
7.49010507879,11.8989800951
7.30945229336,11.1252735017
7.16077290583,12.4853332923
7.20145901593,9.65326638808
7.02509824235,8.74781064048
7.04898985501,10.5033915962
7.63385981983,9.88079854523
7.22646354129,11.7218075165
7.90688514134,10.9904416368
7.6009205504,10.3244003452
7.30070081681,11.7750951962
7.6186381369,12.1762817307
8.12240673118,13.23403819
8.10861986851,9.53922409682
7.94934834921,12.8612029395
8.10137037789,11.4832651037
7.15452352892,10.6683725216
7.26022773906,11.6383562621
7.71293743294,11.2912845697
7.99304633103,12.3917077403
7.34529141569,12.3829531429
7.76525315772,9.6974534016
7.21015430308,12.3668849403
7.5407626459,9.59415344374
7.4378239302,12.6586880067
7.72746355053,10.1985157928
8.09900023304,11.1909629243
7.39498385348,11.1070763842
8.05628438024,10.9197127874
7.90594715987,9.07566857458
7.14633461687,12.7937963156
7.91241693967,10.2250128157
8.24272447513,10.3378991497
7.94869959493,10.3006148778
7.05677235105,11.9508111492
7.38681097089,12.2965282086
7.62714559563,12.7549509823
7.99824832367,8.80376630521
7.55082685712,10.8287971523
8.20717232908,8.94633984322
7.76982589168,10.8388745511
7.44878868772,10.4657883111
8.04141454221,10.8266512015
7.12622032653,8.58865576667
7.14405762613,8.67758237711
7.64914488024,8.72403162374
8.01811747947,10.0924593286
7.94184302659,11.1301154186
7.31912416864,8.50286288308
8.20335913099,13.3707297603
7.71967659548,12.3747617152
7.86727524748,8.88064094702
7.61783344171,10.621401715
7.97427341294,11.8000181495
8.36676074087,10.2520512861
7.39057846062,12.9261747207
7.32324251085,8.99922603632
7.60017662871,9.43332429838
7.64618198422,10.0023858121
7.5482187674,11.8428158839
8.19123702053,9.71430430347
7.53850294998,13.4290227926
7.60507241139,11.4706775735
7.26932454144,12.0370150903
7.58855551345,13.0096711682
7.50809541674,10.2563940789
7.9029583265,8.51269071799
7.25534961753,11.9436648009
7.54924101846,12.0677330792
7.32452329426,9.36773057453
8.24274455336,12.9451938849
7.79295352871,8.52641750306
7.15199785166,12.6069756986
8.23190726467,13.0205784905
8.0790777025,9.9789754081
8.24144709333,12.0842797498
7.4014706949,9.6942746951
7.38476199874,12.0446812164
7.86622848703,9.7200450372
7.44728362104,9.81993870651
7.64677019989,12.9461402579
8.07167172859,10.1896107884
7.74113328082,12.2422871843
7.1151267041,11.1456397087
7.94347451684,13.2999259181
7.3645150283,13.0605078354
7.56519676121,10.4618528881
7.84209956281,12.1219421467
7.46541783024,11.052438645
7.0276181589,8.49173142231
7.6930682497,9.68034806665
8.10646678034,11.9792484244
7.87075126583,9.18899410878
7.95993036125,11.3946672526
7.59133176172,10.2314722239
7.67509356033,11.5635537379
8.18164122078,9.51388135037
7.22153288812,8.52560437555
7.97521783603,10.6764072364
7.20485253873,11.5531402736
8.07275368493,12.5647619727
7.13973155866,10.7830228426
7.85556374296,11.9518019642
7.7133022284,11.3861111762
7.49566486663,13.254846811
7.29783765083,9.69132708754
7.8429421905,10.2174786701
8.06231340909,9.30568028583
7.14651931171,11.226166191
8.17683379104,9.90010376749
8.09204615907,11.3429615242
8.05207140073,11.3934748182
8.1911078013,13.2458584842
7.51035077089,9.67597501091
7.06051619292,12.1965788115
7.87671676709,10.2714579861
7.82460033331,8.81674169381
7.06429066687,12.0716126063
7.30770827283,8.88231599829
7.12392045995,11.8167456974
7.07134606685,8.52183927443
7.12845897275,10.3091375502
8.11187282051,13.3932007667
8.16115089869,12.5935221977
7.1505163936,11.8992018803
8.1919297244,11.5321066649
7.74979690202,12.7840194656
7.4295318271,8.62131845064
7.16991451899,11.6485523428
7.85439872895,10.8101397489
7.27627230368,12.5081249289
7.04271354394,11.5340114939
8.18047208536,13.1713420502
7.05573611757,11.4569385773
7.47694717515,12.007786658
7.97021604465,12.5021788481
8.21639880733,10.2818829392
7.21842384747,12.6976669903
8.33250931368,10.0319125276
8.00970085911,9.42262996957
7.87892137806,11.7764541938
8.25686511105,9.23672594251
8.28156301462,9.6405520258
7.55750786323,12.5906736498
8.05783779593,11.1415351533
8.01979212836,13.1988488192
7.76003043456,12.0578732161
7.24807162094,11.0487470842
7.82828704668,12.2331361833
7.47321362152,10.181629691
7.7937278204,13.0917140793
7.63380646094,8.59760260724
8.12862367169,9.1116456931
7.5637895486,11.0535109827
7.34267877009,12.2031261674
8.21594353695,10.4255529921
7.69242344196,9.45947295552
8.07027051986,11.7418350433
7.22222918634,12.5550872908
7.26037013879,10.5875639305
7.64798448031,11.1057635861
7.46276917632,12.1107557474
7.58931534413,11.9576878187
8.27706690691,9.5194034717
7.28511994445,12.3466791837
7.18043894383,10.1011918845
8.12067739612,11.4006981984
7.48654768944,11.5664744722
7.03034243104,11.6808061037
8.09114020559,12.6802691421
7.43930023616,9.58362620475
7.20806531342,8.82890147423
7.18656054067,9.18777801614
7.61517304807,9.07148268671
7.6172606005,13.2622445496
7.70155370118,13.4350216155
8.30981217859,9.93199021165
7.55796968437,12.4433200537
8.06535375206,12.4121434697
8.2694926531,11.4910203203
7.33662248092,10.2244484608
7.36447188292,10.3044508414
7.54812558216,13.222128165
7.0348414389,8.84392263022
7.93902515307,10.4695875401
7.04917794533,11.202966431
7.85455024389,12.5116500728
7.53951279825,11.3854109392
7.0482481904,13.1024222705
8.33555088807,9.77377082666
7.21244653999,10.3910523231
8.13678653453,8.51683653616
7.79030639268,13.1615301004
7.89914436512,10.3874843476
7.79333905463,13.4182022984
8.38263128754,9.88302264468
8.1245290574,10.8444443246
7.33636166395,12.9093385434
7.05228745636,10.7203901319
7.14782038126,9.99983080361
7.11685373972,8.89778678691
7.25376974766,10.2810556095
7.65355965431,10.248580068
8.04054846497,8.88413729391
8.33634366455,10.3334059121
8.20995281381,11.6696935256
7.32684380913,9.76229403251
8.14729323887,12.5243089081
7.26991614528,12.9346762428
7.23467847329,12.8547519922
7.37694620621,12.7775345674
8.16170733142,8.70740432188
7.62522069133,9.36859091447
7.53068104387,12.9518906603
7.82851063455,10.0664259006
7.51901655742,10.0665825553
7.81098021414,12.7089590696
7.45677793124,9.75116621721
7.964809761,9.69531773776
7.15356462829,13.0756833479
8.11788756156,11.677997589
8.23045637057,9.58698428236
7.89967559652,10.6293659046
7.71495826208,11.173897131
7.19717748679,13.4194762689
8.16342187917,10.6954426999
7.85719629533,9.84552133259
7.57191715723,8.51166942505
7.33837053735,10.6898177221
7.22023956627,10.486565008
7.70646441372,10.7729406309
7.13555698126,11.7347453689
7.87787641058,13.3535359537
7.77484594148,11.8148685904
7.96891381113,9.22607437843
7.22702275236,9.01201269884
7.71135530109,9.59105676462
7.82386371959,11.1290204827
7.48040075106,11.131485953
7.38940374401,11.0134064237
7.6218041954,13.1598569037
7.921388917,10.0265434802
8.33387762118,12.1005508413
7.16230134707,9.07921019202
7.95550189346,10.8992572372
7.60463785572,11.63057509
7.65135363975,12.2984655345
8.00027632967,11.127698656
8.19428623664,12.299419295
7.39601628202,10.0261290924
8.18321585634,11.2195475612
7.33118792422,10.7958816241
8.25386676742,8.52720283102
7.15164108913,9.79922749682
8.17503610558,11.7954198052
7.10406725655,8.77923446509
7.33467321625,9.6486180217
8.18507658962,8.61465240498
7.57982714836,12.8582671316
7.24757322856,13.0906698099
8.01764019626,12.1412160668
7.92742264754,13.4615780609
7.55026750099,9.1752647345
7.04928771297,13.3258917878
8.04457513555,9.64928702208
8.19999730011,12.8226705947
7.05831648526,12.4189127947
7.41995741921,11.5929063142
8.12095797968,9.69555368106
7.80967692888,10.1497090769
8.21747026417,10.8732345031
8.14405041343,9.60948053925
7.37847115184,13.1417920803
8.28638368357,12.8068366749
7.45769153211,13.2006762883
8.12778307063,12.7897258436
7.65732665614,11.0292403544
8.3833298365,10.0619891043
8.1054221652,13.1395411011
7.77130046212,8.73504324125
7.11523693057,13.288460433
8.33933722824,11.681258275
7.9103536735,11.2025757565
7.10993341835,11.5843797178
8.11643019503,10.7628604429
8.20227093873,8.87235264137
7.3708142572,12.5251386187
7.67137546071,12.8463109105
8.12378376803,11.5863660612
7.78552375938,11.3360018075
7.97283114183,12.6328004928
7.4937718148,13.3856977297
8.02105495622,11.3058510713
8.36281831126,11.876116519
8.28642582056,9.86959186675
7.7527028274,12.8927751083
8.10298031459,11.2677257219
7.24026322926,10.6756660766
8.00467105527,8.71911630323
7.40635119993,8.69467230166
7.90113424726,9.27782966398
7.79660501134,9.11358561287
8.21627687024,11.8812099679
7.45842043373,9.16314110085
7.08264444343,13.4178740535
7.96495230041,9.9162959334
8.37536394794,11.9507936065
7.56306049501,10.5711410474
7.05342272916,9.62278194666
7.84321962199,8.63933801629
7.44454961049,13.1199203
7.34208572582,11.8644698383
7.6883172763,13.2333983021
7.50867916391,9.47580019185
7.21206740397,11.2904935198
7.35810465867,11.1968102028
8.26890765574,11.2732768227
7.12837624748,13.3472198469
7.13680043484,10.4474290947
7.51116597357,11.6497345858
7.48898123491,10.9528713439
7.75026693595,10.1016088047
7.30738062349,10.3589893658
7.96770308333,9.79332239667
7.03217975493,11.3932925887
7.63169030869,12.6405979055
7.04663995212,11.8479290183
8.28028709515,13.0900968692
7.7637191181,13.2368179838
7.89273827909,9.47575467487
8.20542017117,12.2095392667
7.40145875127,9.77114963526
7.80075053431,11.2448446111
