X,Y
6.72607000371,9.19886640397
7.18662006371,9.32327521079
5.98620209891,6.6003143526
6.85455095313,7.604935485
6.3145830001,6.06719549387
6.99849039085,6.06720030055
6.66899000746,9.0272978716
6.83992778458,8.18263110054
6.09308949028,7.89336497779
7.07655504733,7.33930279382
6.00509387942,7.86663839691
6.86912340747,8.83202359362
6.93738722203,8.45181147576
6.36378005865,6.26005730868
7.17964059061,5.6647438412
6.27669967517,6.46074162076
5.97695871454,5.45242049582
6.3710368709,7.72381897512
6.80711978011,6.47637959984
7.01339659256,5.51483781901
6.31702299422,7.42977056316
6.64911949911,7.18538607913
6.3609990486,8.81114868766
7.29881844888,6.38626957429
7.16156086799,9.76097315399
6.02486941513,9.90940302265
6.18926427565,9.30619439674
7.21259762601,6.95326802897
6.85866840788,5.58940897049
6.93087964198,10.2461765105
6.42513101925,7.62627295562
7.07815655343,6.98572429756
6.06812894399,9.02373453276
5.99600213959,8.18814422974
6.94151063564,9.15584451923
6.64112380116,6.63365535676
5.98560040943,8.63594485556
6.38523110205,10.1995665033
6.60403747722,6.99183372648
5.96889607785,9.91121085694
6.22278648846,9.89536531879
7.00477413137,10.1801782343
6.13979879925,8.01538211348
7.27036696911,8.19261263049
7.1838273388,5.54031200006
6.11791080602,6.36406482372
6.33759495296,9.06753855529
6.25186677279,9.01148520789
6.81171068316,6.24054419846
6.72472563835,6.51076559462
6.55296240786,6.52179453666
6.83888215574,7.9577228804
6.98260057775,8.69858722509
7.09864771842,6.08813242398
6.60928760842,7.42171981368
6.0677792537,5.37750145583
6.62202292202,7.29448676313
7.00914810372,7.53818227386
6.99907198634,9.8757167517
6.37843866314,5.65465885796
6.25573956921,7.32780013582
6.52458271743,6.59431531144
6.40608390121,6.79866901215
6.61866741291,6.16534965253
6.55429189384,10.2756685102
7.12064814135,7.38621811054
6.72826237253,6.39981462141
6.64573385115,7.75929213275
6.98617144037,9.95919723197
6.5193490254,6.95150148866
7.03376894012,5.85289770218
6.7229034892,9.47371286549
6.84483516983,9.44755424057
6.31159669695,9.74618610306
5.99023575147,9.65222880978
6.38314628283,8.71472649916
7.0934435605,9.30972756459
6.24347797118,8.43909701406
6.1640015599,9.05148476095
7.22822567058,8.78793788988
7.05736655553,8.96565644652
7.1360882714,6.88641666081
6.10739978958,9.16650707377
7.09903165187,10.1860879891
6.90300661651,7.26025437394
6.88383120288,5.77376816499
6.77173847568,8.89850190476
6.75859073209,8.39318612634
6.06442374214,7.95010569002
6.34371137432,7.81209507794
6.15785202871,5.51701143684
6.93914284404,7.85294584579
6.15789615237,9.86833675401
7.24197365683,9.58901249196
6.4835747848,9.57049179041
7.11841414129,8.20846917271
6.06935225363,6.56004729272
6.90286610045,6.02852932066
7.08924088112,9.8280878679
6.19141743826,8.25502348724
6.31188451504,7.02135335232
6.6358516871,7.53533580299
6.84501839042,7.01405665505
6.72823099286,6.29926373134
6.60320543787,8.73364717357
7.15084958837,7.64032157528
6.20241171519,6.73185585873
6.56155549154,8.26837794957
6.37035446832,9.30156442495
7.24105360372,8.88019382645
6.94345973094,9.82171930037
6.42424362388,9.09588581632
6.07879598251,8.27450609342
6.47594967573,7.51911302473
6.06672212022,6.80010358768
6.00338147303,6.95637384844
6.8532938505,8.37259300826
6.39954762664,9.60599130956
6.55819978558,5.69185446132
6.22261107635,8.34824690409
6.32242578959,5.9681960953
6.81406181112,9.92756979574
5.97049443212,5.80252753415
6.22643762791,6.95798111213
7.13023084525,7.8767471486
6.99011543204,7.30042323592
6.22584269384,5.684050446
6.14340765597,8.34454210799
7.22067762221,7.10887360447
6.78357772779,9.80753586729
6.25181509874,5.47195663472
6.60333844288,5.77596981509
6.0326354298,7.10037173219
6.54769355416,7.8105922172
6.3666886019,8.11587265036
6.71957980416,5.78777604754
7.03367108402,7.41706405405
6.7786128669,8.28617805724
6.5110353518,6.15051537752
6.39359047471,5.88504479873
6.42373268593,10.3254282278
6.24644335995,8.57708501221
6.32866944841,9.01009969417
6.73540063469,7.15830172195
6.93399628515,10.166742131
6.90071914165,6.49755346387
7.17171380451,7.0261740061
7.04489545265,9.09422834772
6.65774026941,9.99119076066
6.65530624225,9.56948182514
6.8545374158,5.68453841338
6.43555023273,8.36446499344
7.1178463084,5.90769101325
6.65876373308,8.87797831453
7.07503055935,6.28826507613
6.06022180945,7.76541168872
6.38519698948,9.82395471901
6.59748110787,8.94110167284
6.70805187328,8.80684377004
6.60390759128,8.53791959561
6.42790386918,8.77654874251
6.24894434885,8.00403525568
6.09981125303,9.3665683308
6.14141351168,6.53100738656
5.96477849094,5.62569805554
5.98867513869,7.38177772
6.57300779003,6.75891194337
6.16594275772,8.60143540074
6.84592817802,7.86898104102
6.53997914634,7.20257392279
6.2399189359,8.65507196124
6.55745631513,9.05534271744
7.06178141918,10.1130475744
7.04784804095,6.41732816995
6.88825393855,9.74049459142
7.04051220681,8.36163710256
6.09337061145,7.54726178833
6.19950734077,8.51755695175
6.65200283161,8.16919675802
6.93133387509,9.2711050267
6.28376353061,9.26448377073
6.70430681636,6.57553795313
6.14255615507,9.25249958693
6.48023978056,6.47219288256
6.37752188423,9.53823696883
6.66643435503,7.07660547627
7.0376136065,8.06956378736
6.33447368261,7.98587442586
6.99491696959,7.79794375522
6.84548637999,5.95367654705
6.08614926448,9.67437747094
6.85125181943,7.1030707753
7.18137031279,7.21621390915
6.88748809718,7.17869274557
5.99644819353,8.83134593222
6.32663732142,9.17685602593
6.56669911457,9.63425610786
6.93775154025,5.68179382296
6.48961484076,7.70710435034
7.14661190925,5.82434240055
6.70853662668,7.71748046085
6.38807666117,7.34433514408
6.97996800767,7.70489859419
6.06588804482,5.46655272436
6.08372118629,5.55548351574
6.58867960182,5.60192820367
6.95704548292,6.97056142129
6.88086381746,8.00878358739
6.25874496946,5.3807530889
7.14192465339,10.2497211249
6.65855157077,9.25372597711
6.80683192084,5.75865982042
6.55702827578,7.49981778024
6.91209142823,8.67867250291
7.3055332498,7.13020719044
6.32886834692,9.80571211474
6.26286786211,5.87713360326
6.53967434248,6.31126485003
6.58527259728,6.88043129282
6.48733332697,8.72177616111
7.13035243529,6.59246314502
6.47735417093,10.3085274488
6.54337266832,8.34909310791
6.20803566798,8.91650448896
6.5272733112,9.88922626933
6.4472673341,7.13490838017
6.84245039155,5.3905823195
6.19412781316,8.8227209959
6.48773089131,8.94677551335
6.2641395073,6.24563491262
7.1816927448,9.82413150574
6.73246055198,5.40431178198
6.0918485778,9.48826430114
7.1709665436,9.89955736404
7.01804376238,6.85725216239
7.17946758461,8.96249664381
6.34085003846,6.57224691979
6.32325421248,8.92425761227
6.80538717719,6.59807853517
6.38665454857,6.69806061104
6.58549700643,9.8256825556
7.01053052891,7.06774177982
6.67971645869,9.12112822681
6.05397580826,8.02462565476
6.88282266043,10.1788226068
6.30378628146,9.9397386996
6.50448233507,7.34052136963
6.78059988714,9.00056138969
6.40469013233,7.9308677973
5.96729722144,5.36962467431
6.63215722457,6.55833917198
7.04443156411,8.85759054452
6.81027064783,6.06699866761
6.89915673914,8.27341875813
6.53040098011,7.10965112556
6.61340405593,8.44196328872
7.12088255375,6.39201540082
6.16117934391,5.40349856158
6.91389266633,7.55466861489
6.14357460902,8.43326438712
7.01118882396,9.44389036626
6.07946086187,7.66202796333
6.79337389894,8.83030146899
6.65252097843,8.26402719632
6.43431357449,10.134098939
6.23763984729,6.569326216
6.78178508449,7.09550760145
7.00165512946,6.18376871911
6.08589192871,8.10495906172
7.11590935992,6.77828748295
7.03100993999,8.22133117667
6.99128235832,8.2720341929
7.13016581254,10.1265184929
6.44979613908,6.55399539934
6.000195808,9.07685873601
6.81552811766,7.14950723397
6.76410832093,5.69462655341
6.00396798674,8.95213809644
6.24735132779,5.7602281852
6.06318933158,8.69630189335
6.01101925964,5.39972362518
6.06805566221,7.1874893116
7.05053005254,10.2725417006
7.09972085713,9.47219352904
6.08933252347,8.77889686
7.12918958632,8.41014187951
6.68876211226,9.66355484517
6.36905558733,5.49922433778
6.10926447569,8.5282854719
6.79293135739,7.68826710288
6.21549889463,9.38869106907
5.98215475166,8.41451468299
7.12025050293,10.0507277025
5.99429774602,8.33730238133
6.41528539993,8.8870270467
6.90867089065,9.38128904941
7.15516168994,7.16014185907
6.15870612221,9.57862072652
7.27140922495,6.9103561065
6.94902509401,6.30071505075
6.81676992762,8.6550281521
7.19626189065,6.11484516242
7.22069761835,6.51878555996
6.49703807681,9.46996951409
6.99689823351,8.01977056915
6.9592101885,10.0777726888
6.69848658162,8.93691345349
6.1870891633,7.92789746752
6.7669484526,9.11285904623
6.41231475418,7.05988594857
6.73267645432,9.97119278579
6.5733504393,5.47549925293
7.06800721717,5.98967093406
6.50306164222,7.93153418396
6.28128183691,9.08265730496
7.1543819173,7.30379848319
6.6317463995,6.33738137678
7.00825780121,8.62023664187
6.16170794621,9.43591707897
6.19971586365,7.46676474517
6.58709780654,7.98403738271
6.40130542899,8.98986634415
6.52800730328,8.836799844
7.21629486416,6.3976283312
6.22400543297,9.22751211435
6.12002450608,6.9794458714
7.05969675274,8.27904021561
6.42516189504,8.44504837367
5.97002309525,8.56132698159
7.02982154919,9.55938346586
6.37880192168,6.46161821393
6.14771931981,5.70679981862
6.12617602047,6.06565952725
6.55475978076,5.94941438174
6.5561929984,10.1419474717
6.64004692284,10.3146910955
7.2487071363,6.81031293307
6.49672222054,9.32240184055
