X,Y
6.25631596319,9.02782137
6.71690862223,9.15216864775
5.51635620932,6.42932224072
6.38479267559,7.43390774772
5.84477053333,5.89619224511
6.52873860711,5.8961886477
6.19921179491,8.85626268449
6.37017116277,8.01158962224
5.62324581597,7.72236571916
6.60681488809,7.16826679782
5.53524582546,7.69565185113
6.39936289716,8.66097165104
6.46762872486,8.28076689165
5.89396842327,6.08905815296
6.70990494654,5.49373078359
5.80687624173,6.28974567537
5.50711234544,5.28141188253
5.90122972787,7.55280463137
6.33734454695,6.30537054286
6.54364817815,5.34382636179
5.84720473306,7.25876622232
6.17933106718,7.01437647901
5.89118561724,8.64013097711
6.8290966981,6.21524581643
6.69188144182,9.58991869281
5.55503343862,9.73844733198
5.7194360096,9.13519275781
6.74286784515,6.78223678326
6.38890507753,5.41840047384
6.46119839666,10.0752863184
5.95533756575,7.45525734631
6.608401665,6.81470024621
5.59829207408,8.85273685746
5.52615537984,8.01714812826
6.47177757502,8.98476199157
6.17133313474,6.46264770382
5.51575346027,8.46494492795
5.9154968828,10.0285724148
6.13425436442,6.82082699568
5.49904998526,9.74025419125
5.75297885676,9.7243604629
6.53513587634,10.0092723002
5.66996385398,7.84438610512
6.80065133137,8.0215587244
6.7140988862,5.36929615907
5.64808262273,6.19306659582
5.86778382187,8.89652714033
5.78205056743,8.84047590968
6.34193793013,6.06953413611
6.25494088353,6.33975338076
6.08316361326,6.35078876596
6.36913095799,7.78668747192
6.51284771352,8.5275275942
6.62890320754,5.91711740497
6.13950413334,7.25070673433
5.59793807477,5.20649095666
6.15223737146,7.12347625901
6.53940408026,7.36714925532
6.52943409388,9.70477445332
5.90862780383,5.4836551709
5.78591066376,7.15679952714
6.05478099704,6.42330963057
5.93628122715,6.62766830437
6.14888063977,5.99434568956
6.08463511282,10.1046214772
6.650911724,7.2151810291
6.2584808978,6.22880808773
6.17595686303,7.58826919258
6.51660624521,9.7882505696
6.04954856886,6.78049908523
6.56401178136,5.68189271195
6.25314276095,9.30266014442
6.37509290719,9.27648379065
5.84181910778,9.57521685774
5.5204039571,9.48126635233
5.91333615913,8.54370475076
6.62372414425,9.13863290424
5.77364869241,8.26809181158
5.69417646255,8.88048268662
6.75851192814,8.61685192973
6.58763400221,8.79457528226
6.66634294256,6.71539228731
5.6375653188,8.99550694053
6.62941356137,10.0152014837
6.43324781574,7.08923457196
6.41406570045,5.60276121766
6.30196970473,8.72745786337
6.28882485456,8.22214697277
5.59458065154,7.77911191006
5.87391004757,7.64108152162
5.68801880841,5.34600203701
6.46939726143,7.68190851073
5.68807230511,9.69735208429
6.77227325521,9.41787939717
6.01380454115,9.39947210617
6.64868364892,8.03741709913
5.59951269191,6.38905314196
6.43310480639,5.85751980968
6.61959309903,9.65710705287
5.72159075905,8.08401628925
5.84206989692,6.85035500942
6.16607464852,7.36431917486
6.37524981703,6.8430445229
6.25845379937,6.12825643873
6.13341808695,8.56261728309
6.6811199648,7.46927665969
5.7325860672,6.5608588915
6.09177737838,8.0973592983
5.90054807704,9.13055198407
6.77134197269,8.70910487181
6.47379660948,9.65069477115
5.95444354544,8.92486528565
5.60896030359,8.1035068716
