X,Y
7.31863301826,10.1420976376
7.77797809894,10.2676283451
6.57860967335,7.54393586089
7.44730931358,8.54835063373
6.90701193362,7.01075587226
7.59097567141,7.01073837278
7.26199773536,9.97043595629
7.43269625455,9.12606412066
6.68559609293,8.83644802989
7.66931611365,8.28266325877
6.5974935424,8.81008403534
7.46292294382,9.77490885544
7.53101905429,9.39487303558
6.95620854883,7.20362457968
7.77211942601,6.60828424088
6.8691168831,7.40431304258
6.56936660887,6.39599864578
6.96399302618,8.66742433188
7.39960228466,7.41992187321
7.60587696208,6.45843198118
6.90967637641,8.37340396222
7.24165822495,8.1288912607
6.9537876417,9.75420287119
7.89136975846,7.32975101582
7.75365577954,10.7042889644
6.61716792396,10.8489164641
6.7818226009,10.2487828449
7.80528510952,7.89663191515
7.45117107569,6.5329541422
7.52370011672,11.1906489365
7.01802056712,8.56983072607
7.67071097005,7.92920673444
6.65988005814,9.96554787132
6.58840436086,9.13058223879
7.54063033997,10.0917884258
7.2335970682,7.57720124761
6.57808146134,9.57805423743
6.97787308565,11.1427813167
7.19654242976,7.93536512787
6.56130245786,10.8529579796
6.81584661448,10.8377257397
7.59725808969,11.12427063
6.73290738907,8.95880786013
7.86368218535,9.13575315005
7.77629375513,6.48389263061
6.71031795491,7.3076354728
6.93027461381,10.0101307376
6.84466104919,9.95412741817
7.40418212742,7.18409104692
7.31719633233,7.45429897498
7.14541521777,7.46534593422
7.43184613421,8.90110596042
7.57634541536,9.64227150599
7.69113613167,7.03166344726
7.20200136428,8.3652179055
6.66019986489,6.32106318666
7.21457258732,8.23800140554
7.60199050832,8.48156122342
7.59039990236,10.8184583747
6.97088731309,6.59821097522
6.84837138091,8.27143909975
7.11703822555,7.53786756042
6.99856083465,7.74222955152
7.21112173374,7.10890617851
7.14683503212,11.2196004959
7.713362226,8.32962846559
7.32073162259,7.34336456825
7.23879272384,8.70286798087
7.57850678153,10.9034502313
7.1118371402,7.89502982943
7.6262552845,6.79645900116
7.31450031086,10.4167719435
7.43655986767,10.3907918044
6.90553994532,10.6892403764
6.58258439569,10.5948532249
6.97598094775,9.65740736768
7.68612396685,10.2543530707
6.83669768508,9.38242369995
6.7566086525,9.99375773507
7.82128639181,9.73209559836
7.65064045246,9.90902704151
7.72865080017,7.8299054964
6.69960961447,10.1080976799
7.6922112333,11.1293227948
7.49569027791,8.20379010247
7.47630243982,6.71731697428
7.36482346091,9.84142022219
7.35183101272,9.33673103733
6.6571692666,8.89330270024
6.93623953119,8.75557343787
6.75028393915,6.46056459097
7.53192972631,8.79621564988
6.75098589881,10.8101481038
7.83331350107,10.533632164
7.07553720182,10.5142681249
7.71151806489,9.15180657886
6.66179079758,7.50360419757
7.49534046941,6.97207695905
7.68104604459,10.7717099688
6.78392569072,9.1986119789
6.90434658795,7.9649060655
7.22872047582,8.47879822876
7.4375512002,7.95758907594
7.3207000601,7.24281455302
7.19624239532,9.67452642992
7.74371334395,8.58385202021
6.79484842317,7.67542590163
7.154450012,9.21181110009
6.96246068213,10.2445422228
7.83425248217,9.82432281151
7.53389079834,10.7650896564
7.01680586293,10.0388354854
6.67111046894,9.21702338526
7.06846021841,8.46293606617
6.65910476252,7.74366919749
6.59578991462,7.89999263709
7.44652306732,9.31604663726
6.99164373622,10.549235582
7.15068577322,6.63541803334
6.81586277938,9.29157693141
6.91485260569,6.91175429131
7.40643555975,10.8715857547
6.56289909079,6.74606781924
6.81888414462,7.90153446256
7.72334849025,8.82032619327
7.58281648514,8.24391406305
6.81827327861,6.62760235378
6.73675990087,9.28609196824
7.81331763009,8.05227561138
7.37567186022,10.7511671712
6.84425884936,6.41550472103
7.19579624386,6.71954004082
6.62491691031,8.04389181456
7.14044777165,8.75426908989
6.95910274684,9.05934111428
7.31205363282,6.73133995271
7.62634534719,8.3604033191
7.3715613047,9.2296585914
7.10347854331,7.09407504488
6.98601738368,6.8286020188
7.01647162446,11.268951252
6.83899183061,9.52040676779
6.92147561912,9.95266745705
7.32795072762,8.10180869045
7.5264025929,11.1112277368
7.49321128686,7.44108760741
7.76391060661,7.96927363565
7.63763560245,10.0385076039
7.25039601582,10.9346704501
7.24702083555,10.5131148396
7.44699314459,6.62807985355
7.0291582728,9.30806523247
7.71034133252,6.85123728482
7.2516364115,9.82092241419
7.66752422363,7.23179305631
6.65270841899,8.70890559878
6.97756516986,10.768602616
7.1905139312,9.88421542216
7.30172668135,9.75033861248
7.19736102629,9.48150710618
7.02089051534,9.7199969521
6.84153099409,8.94753570727
6.69230005612,10.3090795078
6.73381793859,7.47458371132
6.5571825753,6.56925197652
6.58107848811,8.3254102259
7.16549230072,7.70245709474
6.75849299881,9.54399712898
7.43881696353,8.81235511944
7.13250616922,8.14610214297
6.83255337428,9.59752736767
7.15016246744,9.99834500907
7.65390506847,11.056835863
7.64035032944,7.36085137408
7.47858157428,10.6839485823
7.63386724129,9.30492091685
6.68566264204,8.49072435531
6.7923458047,9.46067114566
7.2447927985,9.1126577281
7.52339690619,10.2146750297
6.87687852545,10.2052221472
7.2967820507,7.51907849009
6.73799439205,10.1927042334
7.07268305918,7.41574721848
6.96974798691,10.4814465513
7.25895200337,8.02013947142
7.63050409535,9.01300373819
6.92706123447,8.92935700614
7.58796615562,8.74147723082
7.43795474936,6.89722810933
