X,Y
8.13518657743,9.71252163058
8.5955438631,9.83794102007
7.39574743558,7.1133482666
8.26400369529,8.11801805753
7.72409984024,6.58022418048
8.40796710301,6.58024034649
8.07842897041,9.54073723907
8.24937329241,8.69590587323
7.50262269923,8.40644197564
8.48598250368,7.85236495858
7.41464013741,8.37969310007
8.27860189801,9.34546835365
8.34683454194,8.96513066855
7.77329329656,6.77308582756
8.58911156787,6.17778626783
7.68622070251,6.97376886371
7.38650712255,5.96545217542
7.78054422559,8.23691581545
8.21660623309,6.98941581756
8.42289305827,6.02787327025
7.72654621732,7.94283476515
8.05859608616,7.69843390282
7.77044196358,9.32454161747
8.7082626903,6.89932282866
8.56974057971,10.2753202843
7.43445756433,10.426196414
7.59887423607,9.8200509471
8.62203212484,7.4663315452
8.26816903702,6.10244346365
8.33937290757,10.7613334361
7.83461576325,8.13936615755
8.48760099173,7.49877763144
7.47759281656,9.53728742134
7.40555293091,8.70124595644
8.35296992035,9.6671744331
8.05061630034,7.14668536703
7.39515305985,9.14911531666
7.7947557517,10.7152111688
8.01349987461,7.50486751455
7.37845166788,10.4253951846
7.63139651975,10.4102075893
8.4133933943,10.6951471199
7.5493314329,8.52846299147
8.67975770486,8.70581139854
8.59332392894,6.05336712805
7.52743654065,6.87709363288
7.74700834146,9.58094919193
7.66127664159,9.52488719065
8.22119911043,6.75358024266
8.13421656018,7.02379733902
7.96246432117,7.03482315645
8.24829386517,8.47089527772
8.3920701257,9.21198023956
8.50811747149,6.60117281797
8.01876115413,7.93477444729
7.47732694316,5.89053465053
8.03149770477,7.80753608638
8.41857676846,8.05125014628
8.40784505963,10.3906783855
7.7879679954,6.16768566103
7.66527177319,7.84085893681
7.93408700518,7.10734277297
7.81556778052,7.3116968659
8.02816574708,6.67838223627
7.96378854448,10.7914867588
8.53006982005,7.89928335873
8.13775424652,6.91284827617
8.05521090962,8.27239716072
8.394896056,10.4741384772
7.92883816114,7.46453205143
8.44324800178,6.36593481174
8.13148050937,9.98774030846
8.25375696439,9.96153966561
7.72022734945,10.2608534248
7.39975281037,10.1662634812
7.79260102651,9.22812242034
8.50265042785,9.82432169592
7.65303953801,8.95224810387
7.57351903047,9.56514094628
8.6377555089,9.3013180021
8.46689407568,9.47908657719
8.54553499295,7.39947361272
7.51699466265,9.68033287023
8.50767648327,10.7010973688
8.31245431303,7.77330993998
8.29332283818,6.28680372798
8.18121041976,9.41194858264
8.16801857129,8.90652730686
7.47396854569,8.46318740221
7.75321174066,8.32519363419
7.56739369304,6.03004313282
8.3485807081,8.36611274191
7.56684295792,10.3835030082
8.65043111257,10.1036740167
7.8923374681,10.0852008954
8.52781087784,8.72168394431
7.47889198785,7.07308067528
8.31235188113,6.54156783204
8.49807587952,10.3431350902
7.60095052519,8.7681710534
7.72139385607,7.53439190554
8.04531768034,8.04840901619
8.25447387957,7.52709798106
8.1377224122,6.81229777433
8.0126740968,9.24705473032
8.56023109181,8.15340828415
7.61194142426,7.24489340134
7.97097115422,8.78163163763
7.77996509747,9.81539811231
8.65058285799,9.39356559396
8.35222631667,10.3366724623
7.83365912196,9.60935066511
7.48833825045,8.78766446547
7.88544702152,8.03217849337
7.47627375731,7.31313967101
7.41292542208,7.46941173516
8.26272837081,8.88591806568
7.8082703148,10.1206555282
7.96771342324,6.20488677836
7.63216254324,8.86139016853
7.73194550613,6.48122692184
8.22272896304,10.4424479602
7.38004223086,6.31555155261
7.6359529162,7.47102618198
8.53965653806,8.38993366429
8.39955545915,7.81348279822
7.63537903947,6.19708111226
7.55295168448,8.85769978389
8.63010291788,7.62193861138
8.19230953617,10.3223961403
7.66135667879,5.98499017107
8.01284609186,6.28900254265
7.44218633774,7.61341907861
7.95717939116,8.3237023049
7.77618334427,8.6289762765
8.12907857769,6.30081075266
8.44309798851,7.93012766638
8.18803286447,8.79951116209
7.92054238781,6.66354564581
7.80310800539,6.39807550464
7.83310948746,10.841094664
7.65601455775,9.09025112804
7.73808120522,9.52350429592
8.14486908819,7.67135006718
8.3420629697,10.6819119358
8.31019629539,7.01059379098
8.58114944472,7.53923446185
8.45358286806,9.60867882708
8.06668431235,10.5060902652
8.06415369115,10.0843202743
8.26403205695,6.19757372162
7.84511938086,8.87772669093
8.52731983195,6.42073018028
8.06822099068,9.39140092843
8.48450057119,6.80130670044
7.4697582068,8.27846630844
7.79377722171,10.3386022856
8.00692475184,9.45452769477
8.11752548895,9.32025816329
8.01335189032,9.05130132806
7.83735262251,9.28994428902
7.65844313655,8.51712270507
7.50933331725,9.88032418505
7.55094617716,7.04404018973
7.37432701144,6.13872939787
7.39822206566,7.89482589451
7.98248820111,7.27194208342
7.57549924874,9.11459865793
8.255370658,8.38211450717
7.94946355524,7.71561730727
7.64940626052,9.16833106829
7.96687223183,9.56877568823
8.47044774986,10.6280312336
8.45731498322,6.93037372008
8.29706100423,10.2554097894
8.449956128,8.87491987293
7.50291311359,8.06031582102
7.60907669716,9.03071802347
8.06148540883,8.68249101042
8.34107101764,9.78360099038
7.69371888375,9.77756605496
8.11379731983,7.08856902035
7.55219982776,9.7663150841
7.88974546051,6.98522143121
7.78696238602,10.052359442
8.07591033203,7.58964849428
8.44702905831,8.58275010789
