X,Y
6.25628429046,9.02784687359
6.71686250824,9.15223893426
5.51635519279,6.42930819426
6.38475760023,7.43392652229
5.84475439795,5.8961890371
6.52869531957,5.89619271819
6.19918971044,8.85628235281
6.37013757666,8.01161558374
5.62324441294,7.72236473293
6.60677163669,7.16829081032
5.53524548527,7.6956435858
6.39933590653,8.66100412046
6.46760040863,8.28079561738
5.89395325305,6.08905304135
6.70985100208,5.49373452216
5.80686643412,6.28973842784
5.50711036714,5.28141061658
5.90121408175,7.55281392798
6.33731306075,6.30537442714
6.54359874848,5.34382757827
5.84719255885,7.25876693666
6.17930763229,7.01438253383
5.89117452693,8.64013926851
6.82904079309,6.21525883002
6.69181257203,9.58992642617
5.55502726896,9.73840292787
5.71943149957,9.1351875725
6.74281903125,6.78225635239
6.38886327383,5.41840042636
6.46112915678,10.0751264586
5.9553147362,7.45526701866
6.60836433308,6.81471588533
5.59828677324,8.85273181901
5.52615482088,8.01714655327
6.47173796678,8.98481294811
6.17130899148,6.46265110014
5.51575265573,8.46494417034
5.91542726537,10.0285338789
6.13422826195,6.82083044815
5.49904898405,9.74021687815
5.75296030975,9.72434968937
6.53502443581,10.0091262279
5.66995785689,7.84438417872
6.80060321497,8.02159568664
6.71403898761,5.36930015079
5.64807411857,6.19305917503
5.86777372814,8.89653087926
5.78204123302,8.84047940024
6.34190448732,6.06953720513
6.25491406836,6.3397601443
6.0831433876,6.35078956894
6.36909410805,7.78671058888
6.51281677755,8.52756530773
6.62885700938,5.91712383747
6.13947721942,7.25071536132
5.59793186783,5.20649051195
6.15221182394,7.12348306581
6.53936352241,7.36717140788
6.5293116265,9.70467157371
5.9086093634,5.48365205985
5.78590301604,7.15679725763
6.0547616472,6.42331073907
5.93626142984,6.6276660842
6.1488532243,5.99434438603
6.08450421435,10.1046287937
6.65086771154,7.21520520624
6.25845192515,6.22881007279
6.17592874463,7.58828460233
6.51641178455,9.78815171835
6.04952941602,6.78049975718
6.56397053082,5.68189280119
6.25311317612,9.3026889728
6.37505695479,9.2765233785
5.84178030867,9.57517214086
5.52039653405,9.48122979441
5.91332458644,8.54371596854
6.6236810928,9.13869163966
5.77364272381,8.26809576714
5.69416923841,8.88048116344
6.7584665453,8.6169059217
6.58759455628,8.79462511891
6.66630067697,6.71540769613
5.63756055744,8.99550323679
6.62928506139,10.0150329966
6.43321191046,7.0892478878
6.41402712534,5.6027612604
6.3019446745,8.72748308885
6.28879701209,8.22217192407
5.59457862817,7.77910806861
5.87389022633,7.64108989643
5.68801010386,5.34600099643
6.46935888058,7.68193284838
5.68806430397,9.69732603759
6.77222050333,9.41796761661
6.01377120064,9.39947350876
6.6486411702,8.03745209787
5.59950939973,6.38904214226
6.43306573484,5.85752213979
6.61948676645,9.65704094718
5.72158419248,8.08402080053
5.8420560188,6.8503515953
6.16604560298,7.3643303366
6.3752177855,6.84305254351
6.25842280178,6.12825769475
6.13339915066,8.56263439209
6.68107493444,7.46930648587
5.73257611709,6.5608520927
6.09174911508,8.09737202833
5.90053416844,9.13055251727
6.77129511592,8.70916157055
6.47368951275,9.65067916053
5.95442902074,8.92487404462
5.60895555412,8.1035060093
6.00612933925,7.34811256668
5.59687519801,6.62909922875
5.53353469773,6.78537258276
6.38350373243,8.20157747168
5.92973807893,9.43497534671
6.08838339531,5.52084575604
5.75277746804,8.17724628667
5.85259612592,5.79718774087
